s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
1/0.7,3e-06,1.130334486735e-06,0.5,1.0874614644426293e-06,1.0874613622364757e-06,1.0874613622364757e-06,1.0874612600303223e-06,1.0874609534118616e-06,1.087460851205708e-06,1.0874605445872475e-06,1.087460442381094e-06,1.0874598291441727e-06,1.0874594203195586e-06,1.0874589092887909e-06,1.087458193845716e-06,1.0874574784026412e-06,1.087456660753413e-06,1.0874548210426493e-06,1.0874532879503462e-06,1.0874518570641965e-06,1.0874496085288187e-06,1.0874471555811339e-06,1.0874446004272953e-06,1.0874395923257718e-06,1.0874345842242484e-06,1.087429780535032e-06,1.0874243636088944e-06,1.0874172091781465e-06,1.0874073973874066e-06,1.0873965635351316e-06,1.0873809259936399e-06,1.087363755359845e-06,1.0873438251599048e-06,1.087325325846114e-06,1.0872990588646543e-06,1.0872629800924546e-06,1.087219338064893e-06,1.0871671107204342e-06,1.087107831151381e-06,1.087040732811582e-06,1.0869561061164509e-06,1.0868499650259995e-06,1.0867171481294743e-06,1.0865610793330187e-06,1.0863742975874243e-06,1.0861398877742803e-06,1.0858595873981969e-06,1.0855009460054249e-06,1.0850631459467364e-06,1.0844991723915026e-06,1.0837585866029517e-06,1.0827667780889995e-06,1.081459970209837e-06,1.0797622748964607e-06,1.0775409774584989e-06,1.0746368918118133e-06,1.0710917691701246e-06,1.0671013343174621e-06,1.062212507375183e-06,1.0566400745749514e-06,1.0499940683379358e-06,1.042012687601843e-06,1.0324249327505621e-06,1.0208833539651336e-06,1.00692751252386e-06,9.897612224906641e-07,9.6874651305515e-07,9.424706396600103e-07,9.091035500230346e-07,8.64968888801389e-07,8.010696016081767e-07,6.921813630589548e-07,5.707638765595707e-07,4.354797745909531e-07,3.38022374459799e-07,2.6855923978325275e-07,2.1804313295302974e-07,1.802641613892694e-07,1.5077543755759961e-07,1.2639528389831998e-07,1.0449444711161383e-07,8.130060027647304e-08,5.667280110716596e-08,3.902159397849975e-08,2.6852929338026553e-08,1.8469265181600433e-08,1.269001822968076e-08,8.708781930836883e-09,5.9687371605828455e-09,4.078434350860424e-09,2.7762257486071994e-09,1.884170440510022e-09,1.2699114577345822e-09,8.49128723610375e-10,5.733765213594371e-10,3.8337528192856476e-10,2.442727069606158e-10,1.6904897795517091e-10,1.2489591962588808e-10,9.321201202848602e-11,7.072665824968458e-11,5.345381830142346e-11,3.9349369112902544e-11
1/0.6,3e-06,5.2734375e-07,0.5,2.3811345648824662e-07,2.381134342441375e-07,2.381133675118101e-07,2.3811334526770094e-07,2.3811334526770094e-07,2.381133007794827e-07,2.3811325629126441e-07,2.3811325629126441e-07,2.3811325629126441e-07,2.3811307833839133e-07,2.381129893619548e-07,2.3811294487373655e-07,2.3811281140908175e-07,2.3811267794442692e-07,2.381124110151173e-07,2.3811216632991682e-07,2.3811178818006153e-07,2.3811147676253364e-07,2.3811100963624182e-07,2.3811065373049569e-07,2.381098974307851e-07,2.3810923010751105e-07,2.3810845156369135e-07,2.3810718364947067e-07,2.381057822705952e-07,2.3810398049775526e-07,2.3810191179560576e-07,2.3809928699072788e-07,2.380965287211952e-07,2.3809294741962452e-07,2.3808878777121636e-07,2.3808347142913317e-07,2.3807715410213896e-07,2.380688348053226e-07,2.380590696414125e-07,2.3804714679891635e-07,2.3803334432919832e-07,2.3801792916156803e-07,2.3799912176729475e-07,2.3797508700737478e-07,2.37946781378501e-07,2.3791122417004934e-07,2.3786892699652986e-07,2.3781753198237434e-07,2.3775608263088997e-07,2.3768007450997704e-07,2.3758911834772564e-07,2.3747191413669534e-07,2.3732891788112352e-07,2.3714658291854714e-07,2.3691529979382003e-07,2.3661658365225135e-07,2.3623103763067574e-07,2.3574177845026001e-07,2.3512791889252675e-07,2.3438904744145704e-07,2.3350656802181422e-07,2.3248151498467314e-07,2.3125237224622206e-07,2.2979623949610682e-07,2.2804896472358325e-07,2.2594929877414923e-07,2.2341160182763642e-07,2.203345853331005e-07,2.1658049152267074e-07,2.119593557043376e-07,2.0621986393309833e-07,1.9892992438901305e-07,1.8935939643384737e-07,1.7569794324568113e-07,1.429575730660511e-07,1.0935724562727703e-07,8.550771240409553e-08,6.829694467419275e-08,5.5530527705275784e-08,4.568501807298807e-08,3.762842418552391e-08,3.040647376100857e-08,2.254569476625638e-08,1.5534307078809243e-08,1.0695768459849018e-08,7.361910359190308e-09,5.06480569707747e-09,3.4808694179293433e-09,2.389706888440216e-09,1.6375890703808051e-09,1.1186340042703693e-09,7.618162496421008e-10,5.156406938493792e-10,3.460071175888483e-10,2.297149150331107e-10,1.5014773665861307e-10,9.300262029180166e-11,6.691028027690491e-11,4.973782802498649e-11,3.6791756508643856e-11,2.711556903508879e-11,2.0553556840379033e-11,1.5593120503361148e-11,1.1789377841342952e-11
1/0.5,3e-06,2.6666666666666667e-07,0.5,6.150396019490009e-08,6.150394882201442e-08,6.150394313557156e-08,6.150393176268588e-08,6.150392038980019e-08,6.150391470335734e-08,6.150389764402881e-08,6.150387489825744e-08,6.150385215248606e-08,6.150382372027185e-08,6.150378960161478e-08,6.15037668558434e-08,6.15037156778578e-08,6.150361900832946e-08,6.150354508457248e-08,6.150344272860128e-08,6.150337449128715e-08,6.150328066498024e-08,6.15031868386733e-08,6.150303330471652e-08,6.150285133854551e-08,6.150260682150322e-08,6.150228838070395e-08,6.15020097450046e-08,6.150160316434125e-08,6.150119374045647e-08,6.150076157080033e-08,6.150003939255914e-08,6.149919779901822e-08,6.1498111688435e-08,6.149691753543776e-08,6.149542200096978e-08,6.149372744100226e-08,6.149152678762161e-08,6.148913848162713e-08,6.148625261188378e-08,6.148239151719268e-08,6.147794187566723e-08,6.147265064060085e-08,6.146652918487925e-08,6.145879562261136e-08,6.144888415273421e-08,6.143769038999574e-08,6.142377566435638e-08,6.140684996723111e-08,6.138634181111412e-08,6.136183324245633e-08,6.133209883282489e-08,6.12955918697662e-08,6.12513627173253e-08,6.119640324723771e-08,6.112983774730547e-08,6.104847896631446e-08,6.09488667037941e-08,6.082756350504519e-08,6.067666805773593e-08,6.048335174681017e-08,6.025114016683124e-08,5.997673518094957e-08,5.964580695319822e-08,5.925332866810305e-08,5.878230639122466e-08,5.8216707196964324e-08,5.7531840550493234e-08,5.670072428051646e-08,5.568424987637415e-08,5.443218045876069e-08,5.287035628332565e-08,5.087863987210312e-08,4.822512955624916e-08,4.399557327140723e-08,3.530285594324764e-08,2.743004406299781e-08,2.1742037447182507e-08,1.7514551027535804e-08,1.4234744426504296e-08,1.151166332567501e-08,8.91900363469505e-09,6.240211393956519e-09,4.298672154389735e-09,2.9607886278169814e-09,2.0384475985147982e-09,1.402839763180144e-09,9.64904053989772e-10,6.628231507861968e-10,4.546879698088939e-10,3.1097449981164306e-10,2.1177450439748406e-10,1.434177749693611e-10,9.58563670218675e-11,6.240302377042023e-11,3.9577642194471005e-11,2.781807839301037e-11,2.031766028173059e-11,1.527947192191718e-11,1.1503673873479144e-11,8.569469365958018e-12,6.3233244425649076e-12,4.816417088896112e-12,3.72462006284174e-12
1/0.4,3e-06,1.3605442176870747e-07,0.5,1.628661095354849e-08,1.628660947331533e-08,1.628660947331533e-08,1.6286606512849014e-08,1.6286603552382698e-08,1.6286597631450068e-08,1.6286593190750594e-08,1.6286585789584806e-08,1.6286584309351648e-08,1.6286570987253227e-08,1.628655618492165e-08,1.628653990235691e-08,1.6286529540724808e-08,1.6286511037810332e-08,1.6286496235478756e-08,1.628646515058244e-08,1.628643258545297e-08,1.6286398540090338e-08,1.6286379297059285e-08,1.6286324528432448e-08,1.6286270499922185e-08,1.6286202409196924e-08,1.628611063474114e-08,1.628601960040193e-08,1.6285907842798515e-08,1.6285717632837734e-08,1.6285566649055634e-08,1.628534387396538e-08,1.6285093714561702e-08,1.6284798408046716e-08,1.6284424649174364e-08,1.628394801409754e-08,1.6283395147013084e-08,1.6282780850252583e-08,1.6282026671458666e-08,1.628112594958212e-08,1.6279926220607697e-08,1.627850667700933e-08,1.6276785165846763e-08,1.6274860122624996e-08,1.6272387393134827e-08,1.6269413604720734e-08,1.6265803316048766e-08,1.62613996224042e-08,1.6256275795328347e-08,1.6249727243838073e-08,1.6242314236183625e-08,1.6233349204063183e-08,1.622251611769755e-08,1.6209480444393054e-08,1.6193408072765255e-08,1.617438337610415e-08,1.6151843125693182e-08,1.6124683067596603e-08,1.6092379939393113e-08,1.6053928662768552e-08,1.6006376912689603e-08,1.5946975156065588e-08,1.5873599998431588e-08,1.578490664796371e-08,1.567735956776445e-08,1.555021938137148e-08,1.5395615689084574e-08,1.5209978908643604e-08,1.4984199685195243e-08,1.4708003720390938e-08,1.436770847903622e-08,1.394176842740219e-08,1.3396363198298573e-08,1.2657350133199037e-08,1.1510226424851619e-08,9.869066018677017e-09,7.708306028155958e-09,6.1131475679440495e-09,4.9051507512137254e-09,3.935640219475218e-09,3.0691324521414065e-09,2.1681715179423503e-09,1.49447892174844e-09,1.0302459784377337e-09,7.101226144414469e-10,4.894464948047296e-10,3.373880634327236e-10,2.3241880927784135e-10,1.601005381185367e-10,1.1011602484468296e-10,7.553481781128533e-11,5.145882549905981e-11,3.435177089393284e-11,2.247882073491895e-11,1.5985037871486218e-11,1.14422023100832e-11,8.206412627050616e-12,5.937215196085862e-12,4.46882390351115e-12,3.3823327656584884e-12,2.547481264638187e-12,1.9020996078210754e-12,1.4299052304709406e-12,1.090931837326173e-12
1/0.3,3e-06,6.520951575896631e-08,0.5,3.859255110980659e-09,3.8592544308061135e-09,3.859253750631567e-09,3.859253410544294e-09,3.859252730369748e-09,3.859251710107929e-09,3.859251029933382e-09,3.859250179715199e-09,3.859247799104288e-09,3.8592447383188295e-09,3.859242357707918e-09,3.859239977097006e-09,3.859234365657001e-09,3.859229434391541e-09,3.859222462602441e-09,3.859216170987889e-09,3.859208008893335e-09,3.859199336667871e-09,3.85918998426786e-09,3.8591750204278435e-09,3.859157846020552e-09,3.85913676060962e-09,3.85911703554778e-09,3.859088298173203e-09,3.8590505484858885e-09,3.859007357402205e-09,3.858953283525782e-09,3.858886626420253e-09,3.8588017746456144e-09,3.8587131819109716e-09,3.858602483503577e-09,3.8584669587252455e-09,3.858298445481424e-09,3.858102725255753e-09,3.857859732899122e-09,3.857585452513365e-09,3.8572355027093424e-09,3.856809543399783e-09,3.856289379915573e-09,3.855697117929465e-09,3.854958108285015e-09,3.8540701404149456e-09,3.85299359415194e-09,3.851764348703313e-09,3.850219672308883e-09,3.8484121084523455e-09,3.846190148253533e-09,3.843502268490571e-09,3.840319901832518e-09,3.836489158788296e-09,3.831896790295962e-09,3.8263788742898806e-09,3.819879976544536e-09,3.812093508383227e-09,3.802805384867536e-09,3.7916622553207094e-09,3.778289683655062e-09,3.762243855979196e-09,3.742724546939501e-09,3.718418339487258e-09,3.6886875699853996e-09,3.6523596175162706e-09,3.608644119257182e-09,3.5555007216131568e-09,3.490841628814621e-09,3.4112651179123725e-09,3.3121281474103838e-09,3.1854893393944483e-09,3.0151261908503225e-09,2.783118143009166e-09,2.49180550644083e-09,2.0624652192549154e-09,1.6266022282145393e-09,1.2955299885478376e-09,1.0279535731620258e-09,7.778741378464066e-10,5.415573542986828e-10,3.7362038836086777e-10,2.579864644152428e-10,1.782242658618802e-10,1.2323385423763747e-10,8.52870863485426e-11,5.909152405058087e-11,4.0947357899674616e-11,2.8330970285769765e-11,1.944517001415831e-11,1.2905461796041632e-11,9.336585952108279e-12,6.86874265484295e-12,5.083284471056968e-12,3.766296505969117e-12,2.7929667303509293e-12,2.0573579586311047e-12,1.4965540452857554e-12,1.0916801466577149e-12,8.296429027325531e-13,6.157280079513374e-13,4.655794768767638e-13,3.540308512992777e-13,2.707094693892651e-13
1/0.2,3e-06,2.604166666666668e-08,0.5,6.566399199914792e-10,6.566398115286298e-10,6.566395674872187e-10,6.56639513255794e-10,6.566393234458076e-10,6.566391065201088e-10,6.566387811315607e-10,6.566384015115879e-10,6.566378049659164e-10,6.566371270731078e-10,6.566363678331622e-10,6.566355272460795e-10,6.566344968490104e-10,6.566330868319686e-10,6.566321920134613e-10,6.566306464178577e-10,6.56628775433706e-10,6.566258740524851e-10,6.566232709441002e-10,6.566197459014955e-10,6.566153531560959e-10,6.566103909807369e-10,6.566041272511856e-10,6.565971856288256e-10,6.565883187908893e-10,6.565766861502938e-10,6.565649179311368e-10,6.56548133305196e-10,6.565291251908431e-10,6.565050193225696e-10,6.564775239902532e-10,6.56444605515468e-10,6.564061283196524e-10,6.563563167560772e-10,6.562990212558951e-10,6.562313675535977e-10,6.561489086723608e-10,6.560494482394844e-10,6.559316033536389e-10,6.557836871428044e-10,6.556038286228292e-10,6.553926514550969e-10,6.551372756762446e-10,6.548324408380775e-10,6.544680870113162e-10,6.540223589318117e-10,6.534869320758743e-10,6.528346636154483e-10,6.52054219182774e-10,6.5111330396445e-10,6.499637875710666e-10,6.485887226824088e-10,6.469572516178297e-10,6.449922301757115e-10,6.426594383270768e-10,6.39878911836224e-10,6.365464992520413e-10,6.325578593134305e-10,6.277355467988148e-10,6.218366049255953e-10,6.145515891845065e-10,6.056448098038576e-10,5.948100761598642e-10,5.814712878280738e-10,5.64898028865086e-10,5.438177046591894e-10,5.162520884163547e-10,4.815229619394429e-10,4.3939520488672257e-10,3.853328195502143e-10,3.076167204435497e-10,2.4365628663024644e-10,1.9202601799668768e-10,1.4355763123238246e-10,9.991703435658638e-11,6.915154713150465e-11,4.7932634519819786e-11,3.3296250889537323e-11,2.3178456679909572e-11,1.6168882344807358e-11,1.1289626834270028e-11,7.829933096346374e-12,5.322597407355667e-12,3.92223355908128e-12,2.938746672377848e-12,2.2270676862069555e-12,1.7004805524936759e-12,1.3058927064691834e-12,1.0066437050448913e-12,7.768651586449773e-13,5.983353085745225e-13,4.568997529901525e-13,3.4550840668252357e-13,2.566773330447942e-13,1.8487492675886403e-13,1.3492778462189902e-13,9.940620145174473e-14,7.576130028810006e-14,5.797339299067928e-14,4.4090148270741124e-14
0.2,1e-05,8.680555555555556e-08,0.5,7.296000316159208e-09,7.295998508445051e-09,7.295997905873665e-09,7.295994893016738e-09,7.295994290445354e-09,7.295991880159811e-09,7.295986457017342e-09,7.2959840467318015e-09,7.295981033874874e-09,7.295973200446863e-09,7.295965668304546e-09,7.2959590400193055e-09,7.29594608473452e-09,7.2959346358781975e-09,7.295911738165551e-09,7.2958969751666085e-09,7.295874680025349e-09,7.2958496733128536e-09,7.2958147241725e-09,7.2957740506039845e-09,7.295726447464537e-09,7.295683062324787e-09,7.295631843757027e-09,7.295550797905688e-09,7.295457399340949e-09,7.295329654207241e-09,7.295183229360585e-09,7.29501450937267e-09,7.294803308102082e-09,7.294530041978797e-09,7.294194108431429e-09,7.2938455208849665e-09,7.293405342487922e-09,7.29289315681032e-09,7.292266181283797e-09,7.291468979340894e-09,7.290514506266398e-09,7.289370223205497e-09,7.288035226301112e-09,7.286404065560797e-09,7.284451432986362e-09,7.28212942415267e-09,7.279247626501928e-09,7.275748193181137e-09,7.2716401627610766e-09,7.2667111288283895e-09,7.260827320535515e-09,7.253591342053771e-09,7.244870627678367e-09,7.2344994702783145e-09,7.221809618187189e-09,7.206440733716512e-09,7.188328040442354e-09,7.166750260416371e-09,7.140708631567243e-09,7.109787078353339e-09,7.072610834158838e-09,7.0284055947534824e-09,6.974962936009731e-09,6.909310975854721e-09,6.82851549292718e-09,6.729627201581198e-09,6.608936069796783e-09,6.460780336836583e-09,6.276443205039202e-09,6.042524089364415e-09,5.736175290591483e-09,5.350131304240775e-09,4.881974312628319e-09,4.281338687789978e-09,3.417792731496121e-09,2.707123654967182e-09,2.133419656914227e-09,1.5949317383390212e-09,1.1101711934871751e-09,7.682477852621721e-10,5.325531930002634e-10,3.699318300761232e-10,2.575112918422072e-10,1.796572611325644e-10,1.2542945187361843e-10,8.699383348360212e-11,5.913695833591368e-11,4.357916773591007e-11,3.2652740804198314e-11,2.474218365648355e-11,1.8893023218270018e-11,1.4509918960768706e-11,1.118493005605435e-11,8.63123252466989e-12,6.6481700952724726e-12,5.075458779341978e-12,3.838982296472485e-12,2.851970367164381e-12,2.0541658528762673e-12,1.4991976069099893e-12,1.1039107780784164e-12,8.417922254233341e-13,6.441488110075477e-13,4.89890536341568e-13
0.3,1e-05,2.1736505252988774e-07,0.5,4.288063312731043e-08,4.2880629348562954e-08,4.2880629348562954e-08,4.2880625569815476e-08,4.288061801232052e-08,4.288060667607808e-08,4.28806028973306e-08,4.288057644609825e-08,4.288054243737094e-08,4.2880519764886065e-08,4.2880489534906234e-08,4.28804593049264e-08,4.288041773870414e-08,4.2880372393734395e-08,4.2880327048764645e-08,4.288024202694637e-08,4.288016645199679e-08,4.2880034195835025e-08,4.2879890603430827e-08,4.287962986985478e-08,4.287940125563231e-08,4.287918964577349e-08,4.28788835672277e-08,4.28785245862172e-08,4.287809380900461e-08,4.287757989934747e-08,4.2877054653447906e-08,4.287631401894204e-08,4.2875426013284496e-08,4.287441330896015e-08,4.2873236229120465e-08,4.2871694500149076e-08,4.286990904196529e-08,4.286783639897311e-08,4.286518938636413e-08,4.286199256599697e-08,4.285793608057836e-08,4.285327310618939e-08,4.284764844056703e-08,4.2840865588842395e-08,4.283238230075224e-08,4.2822525437953505e-08,4.2810614825899986e-08,4.279641807162172e-08,4.277937214174436e-08,4.275916528960089e-08,4.273463177159407e-08,4.2704896807682534e-08,4.2669399253865655e-08,4.2626914795960276e-08,4.257701454612754e-08,4.2515536214019424e-08,4.24424930252521e-08,4.2355453355822904e-08,4.225242013768922e-08,4.2128794635169215e-08,4.197943208357036e-08,4.180112432628306e-08,4.158554867198501e-08,4.131536633786925e-08,4.0985666841586916e-08,4.0580382948857696e-08,4.0095751027192604e-08,3.950617006242202e-08,3.8786711657427566e-08,3.7903312293060634e-08,3.68011839096245e-08,3.539441101506495e-08,3.350120562566661e-08,3.092276405781655e-08,2.7686731628070502e-08,2.291652016439225e-08,1.8072315156955734e-08,1.4394715301187975e-08,1.1421602452903225e-08,8.642938281761937e-09,6.016499063434779e-09,4.151137374834776e-09,2.8662404227124928e-09,1.980165705130491e-09,1.3692045871242321e-09,9.475662753062956e-10,6.564761313897232e-10,4.549423027233052e-10,3.1475643937698237e-10,2.1604232961169092e-10,1.4338268371348025e-10,1.0373606516476212e-10,7.632125220527394e-11,5.647338107230198e-11,4.184584958144343e-11,3.1029184923065084e-11,2.2859532873662816e-11,1.662837828094111e-11,1.2126000659820478e-11,9.218254474799644e-12,6.837643563086679e-12,5.1731052986270596e-12,3.929897378065845e-12,3.007882993211935e-12
0.4,1e-05,4.5351473922902503e-07,0.5,1.80962360375465e-07,1.809623439284299e-07,1.809623439284299e-07,1.8096231103435975e-07,1.8096229458732466e-07,1.8096227814028957e-07,1.8096222879918433e-07,1.8096219590511412e-07,1.809621301169738e-07,1.8096206432883343e-07,1.8096189163496502e-07,1.809616778235089e-07,1.809613982239124e-07,1.8096124197707908e-07,1.809611104007984e-07,1.8096088014230716e-07,1.809605676486405e-07,1.8096024693145632e-07,1.8095970417929844e-07,1.8095919432121074e-07,1.809584542046318e-07,1.8095744271197398e-07,1.8095656279559681e-07,1.8095547729128106e-07,1.8095372568204427e-07,1.8095183427300928e-07,1.8094984418176372e-07,1.8094756626740417e-07,1.8094449889536043e-07,1.8094074897136057e-07,1.8093647274223792e-07,1.8093122613804513e-07,1.8092499271174713e-07,1.8091787936907197e-07,1.809095160517302e-07,1.8089857054987972e-07,1.808855773921609e-07,1.8086943462722294e-07,1.8085059454853067e-07,1.8082729732332981e-07,1.8079992123342733e-07,1.8076675578717422e-07,1.8072655923342139e-07,1.8067626420012503e-07,1.8061772097873251e-07,1.805472947744896e-07,1.8046107119304552e-07,1.8036204359478612e-07,1.802409687459925e-07,1.800948039451735e-07,1.7991766937728552e-07,1.7970682661098653e-07,1.794532791180839e-07,1.791506701195165e-07,1.7879302934154767e-07,1.7836468275973943e-07,1.7783919176518928e-07,1.7718406524008265e-07,1.7636060331085963e-07,1.75377638035362e-07,1.7419066373664406e-07,1.7277375988740858e-07,1.7106361362608777e-07,1.690004482036576e-07,1.6649163391850757e-07,1.634242618747648e-07,1.5963794880977746e-07,1.5491016633881725e-07,1.488463912077325e-07,1.406334244371945e-07,1.2788473544792585e-07,1.0964453768991027e-07,8.564349451656156e-08,6.79262713567278e-08,5.450146120206385e-08,4.372888347850937e-08,3.410149636103407e-08,2.4086798014292822e-08,1.6602804956402523e-08,1.144621538665162e-08,7.889231555401176e-09,5.437636505319142e-09,3.7484108726291165e-09,2.5822338497788103e-09,1.7785823743182013e-09,1.2234949401288236e-09,8.39127730143468e-10,5.716989396273412e-10,3.8168634326615954e-10,2.4973178076241505e-10,1.7756219080025246e-10,1.2711913418813923e-10,9.116591548775466e-11,6.59690577343287e-11,4.965359892793277e-11,3.758147517400675e-11,2.8305347384886483e-11,2.113444008691408e-11,1.5887835894131516e-11,1.2105017824100205e-11
0.5,1e-05,8.888888888888891e-07,0.5,6.833775250468744e-07,6.833775250468744e-07,6.833773986814779e-07,6.833773354987796e-07,6.833772091333831e-07,6.833770195852883e-07,6.833768932198917e-07,6.833768300371934e-07,6.833767668544952e-07,6.833763245756074e-07,6.83376008662116e-07,6.833756927486247e-07,6.833752504697368e-07,6.833744922773576e-07,6.833737972676766e-07,6.83373165440694e-07,6.833724072483148e-07,6.833713331424442e-07,6.833697535749875e-07,6.83367731728643e-07,6.833657730649967e-07,6.833636880359539e-07,6.833604657183423e-07,6.833566747564462e-07,6.833523783329641e-07,6.833479871354346e-07,6.833413529521166e-07,6.83333897393721e-07,6.833248306765198e-07,6.833125732330559e-07,6.832998103280059e-07,6.83284204201534e-07,6.832661971325279e-07,6.832417138369494e-07,6.832127129784448e-07,6.831799211580443e-07,6.831355669038608e-07,6.830872953223848e-07,6.830232912490404e-07,6.829464610879476e-07,6.82860406252908e-07,6.827521111080782e-07,6.826263143558286e-07,6.824739492789577e-07,6.822844643668548e-07,6.820492035898576e-07,6.817746747658874e-07,6.814388271332491e-07,6.810232745267468e-07,6.805158226856151e-07,6.799102481140749e-07,6.791691150634026e-07,6.782512284143284e-07,6.771372226698333e-07,6.757958223942752e-07,6.741361708675462e-07,6.719973733485091e-07,6.694157914800167e-07,6.663667840097449e-07,6.627110962707131e-07,6.583692444285014e-07,6.531611577930488e-07,6.468566617945685e-07,6.392522449619423e-07,6.300046672868349e-07,6.187217537611025e-07,6.048099345258759e-07,5.874288481028543e-07,5.653163569114556e-07,5.358321507651482e-07,4.887996451848556e-07,3.922633691469521e-07,3.047970642193275e-07,2.41585428276496e-07,1.946090921149627e-07,1.5816218421097835e-07,1.279168476899973e-07,9.912379708003295e-08,6.932418290397663e-08,4.7758411600682505e-08,3.289310226590814e-08,2.2646069078263722e-08,1.5585086633432316e-08,1.0719892501474838e-08,7.363311656039121e-09,5.051962188034804e-09,3.454893123939207e-09,2.352418221877884e-09,1.5930253714065076e-09,1.0648811965924434e-09,6.932405653858011e-10,4.397515799384957e-10,3.0883702912921936e-10,2.2581496360634823e-10,1.6970872754522982e-10,1.2781859859419207e-10,9.521632628840704e-11,7.019597777466505e-11,5.351574543217038e-11,4.1321484666634513e-11
0.6,1e-05,1.757812499999e-06,0.5,2.645704577778852e-06,2.645704083465316e-06,2.6457038363085477e-06,2.645702847681475e-06,2.645702600524707e-06,2.645702600524707e-06,2.645702600524707e-06,2.645702600524707e-06,2.6457021062111706e-06,2.6457001289570252e-06,2.6456988931731844e-06,2.645698398859648e-06,2.6456979045461117e-06,2.6456964216055027e-06,2.645693702881053e-06,2.6456914784701394e-06,2.645689501215994e-06,2.6456852995509357e-06,2.6456788734749634e-06,2.645672200242223e-06,2.645660089560583e-06,2.645652180544002e-06,2.6456422942732753e-06,2.6456274648671858e-06,2.6456109053637187e-06,2.6455906385087295e-06,2.6455660464102972e-06,2.645542072203785e-06,2.645506728785938e-06,2.6454664422327278e-06,2.6454186173980883e-06,2.645355592422207e-06,2.6452835462242877e-06,2.6451898738091537e-06,2.645075687382263e-06,2.6449446942951368e-06,2.6447877497473537e-06,2.644602629328e-06,2.6443826598043356e-06,2.644114000397343e-06,2.6437977633124794e-06,2.643387730234098e-06,2.6429154136501393e-06,2.642346953083366e-06,2.6416458929104735e-06,2.6407804734867525e-06,2.6397134977185957e-06,2.6383912090089267e-06,2.636764176004114e-06,2.6346770606753662e-06,2.632078701571675e-06,2.6287556788237316e-06,2.624468744679955e-06,2.619155615634768e-06,2.6123690615161807e-06,2.604076457630796e-06,2.5942880609844926e-06,2.58289697627504e-06,2.5693033540261083e-06,2.553184160341709e-06,2.5338432781843125e-06,2.510576310764657e-06,2.4824084717891087e-06,2.448205435270187e-06,2.4064884622639766e-06,2.3551051880549346e-06,2.291264841995356e-06,2.2103040701835516e-06,2.1040318501658527e-06,1.952214322381491e-06,1.588605564812706e-06,1.2151591028223692e-06,9.500775372057625e-07,7.588696466522874e-07,6.170244001497424e-07,5.076436894588646e-07,4.1813858459330233e-07,3.3793448322722746e-07,2.5043653847591197e-07,1.7255027328166398e-07,1.1881171865041851e-07,8.177231106006537e-08,5.6254363374370525e-08,3.866347471394824e-08,2.6546614154786733e-08,1.8189749509679767e-08,1.242704230320532e-08,8.462153428344147e-09,5.726622318322738e-09,3.842793431388948e-09,2.5521407880449113e-09,1.6680610283280173e-09,1.0333624476869817e-09,7.429532450961653e-10,5.523953768429572e-10,4.087972945406046e-10,3.0103694362179955e-10,2.281256970138924e-10,1.7300973771367786e-10,1.309930871260704e-10
