0.7,3e-06,3.3910034602050003e-06,0.5,1.0874612600303223e-06,1.0874611578241688e-06,1.0874611578241688e-06,1.087460851205708e-06,1.0874607489995547e-06,1.087460442381094e-06,1.0874599313503262e-06,1.087459318113405e-06,1.0874582960518696e-06,1.0874579894334091e-06,1.0874569673718735e-06,1.0874559453103382e-06,1.0874543100118816e-06,1.0874521636826573e-06,1.0874509372088148e-06,1.0874474621995944e-06,1.0874442938088345e-06,1.0874410232119215e-06,1.0874367305534727e-06,1.0874301893596463e-06,1.0874243636088944e-06,1.0874170047658394e-06,1.0874073973874066e-06,1.0873933951443717e-06,1.0873784730459548e-06,1.0873638575659987e-06,1.0873458692829757e-06,1.087322668486122e-06,1.0872950728246663e-06,1.087259300670927e-06,1.087219133652586e-06,1.0871711989665758e-06,1.0871125326344438e-06,1.0870362868439028e-06,1.0869468564595555e-06,1.0868384157306494e-06,1.0867124977494882e-06,1.086561028229942e-06,1.0863735821443494e-06,1.0861451002881108e-06,1.0858805396596725e-06,1.0855658980159996e-06,1.0851959117401847e-06,1.0847589293307246e-06,1.08425224232455e-06,1.0836398230525383e-06,1.0829077203747313e-06,1.0819912888990146e-06,1.0807966522733623e-06,1.0792521639841424e-06,1.0773737170882307e-06,1.0751610049671662e-06,1.072574320530299e-06,1.0694980175148984e-06,1.0658079154444132e-06,1.0613644518161847e-06,1.0560056298768518e-06,1.0495381266869938e-06,1.0417261526503937e-06,1.032262067244896e-06,1.0207995960223075e-06,1.0068430902410358e-06,9.897686324367958e-07,9.687340950074948e-07,9.424728881953881e-07,9.090932783046038e-07,8.649523314045155e-07,8.01052022149768e-07,6.921914814681554e-07,5.707559555826713e-07,4.3545284326949527e-07,3.380163953998169e-07,2.685506544663554e-07,2.1805437562991914e-07,1.8026865846002517e-07,1.507871912652567e-07,1.2640254053522132e-07,1.0450814273618819e-07,8.134546877787711e-08,5.662363994731322e-08,3.898531079399304e-08,2.6828808685791117e-08,1.8443509230908353e-08,1.2664466691295759e-08,8.68466127860144e-09,5.9419591483553645e-09,4.051962957093562e-09,2.7498565609938776e-09,1.85197550214492e-09,1.2451775685779005e-09,8.448360651616946e-10,5.692882752178368e-10,3.726436358068641e-10,2.2986163931147485e-10,1.5565997184143006e-10,1.0823631659886699e-10,6.602517518684427e-11,2.3814033774821542e-11,0.0,0.0
0.8,3e-06,8.888888888886e-06,0.5,7.4468268456034105e-06,7.446823335468256e-06,7.446821229387165e-06,7.446820527360134e-06,7.44681771925201e-06,7.446809996954672e-06,7.446801572630303e-06,7.446793850332964e-06,7.446786830062657e-06,7.446781213846411e-06,7.4467671733057965e-06,7.446753132765181e-06,7.4467313699272275e-06,7.446712415197397e-06,7.446682228035075e-06,7.446654848980876e-06,7.446616939521215e-06,7.446573413845308e-06,7.446522867899095e-06,7.446461089520389e-06,7.446382462492944e-06,7.446283827695123e-06,7.446171503370203e-06,7.446038118234359e-06,7.445878407084864e-06,7.445681488502736e-06,7.44545964796102e-06,7.445169008770287e-06,7.4448120280251495e-06,7.444427317212297e-06,7.443943620588108e-06,7.443350407747122e-06,7.442597834770155e-06,7.441703452332976e-06,7.4406742807058915e-06,7.439434851983098e-06,7.438004822921455e-06,7.436203421560542e-06,7.434105413779138e-06,7.4315247624140904e-06,7.4285235968576214e-06,7.424935185689928e-06,7.4202572285705065e-06,7.414327557255252e-06,7.406545938632871e-06,7.396401999052008e-06,7.383611768578721e-06,7.367807736062413e-06,7.349969931238013e-06,7.328585836867765e-06,7.304001903291345e-06,7.274478156513034e-06,7.238909956999939e-06,7.196207056773303e-06,7.144444848728317e-06,7.081887571031443e-06,7.005898761168691e-06,6.91353341574605e-06,6.800440020213401e-06,6.6610507981898405e-06,6.4872320644970675e-06,6.266407355892658e-06,5.977058841857007e-06,5.576500821825731e-06,4.988515274110538e-06,4.384996325299391e-06,3.814244488148635e-06,3.265231971045688e-06,2.711435139728159e-06,2.089729829671844e-06,1.6223995616510548e-06,1.290961719013646e-06,1.0520643775430503e-06,8.756527070121912e-07,7.407968245397177e-07,6.326671111280062e-07,5.40523957260599e-07,4.554319628900739e-07,3.6605058336164863e-07,2.581406044105627e-07,1.7762582628054624e-07,1.2222606517571388e-07,8.397717544568964e-08,5.7615007400373054e-08,3.947954311493404e-08,2.69413403456877e-08,1.834852948927251e-08,1.2440972025487072e-08,8.474519301733328e-09,5.722924354697436e-09,3.839385831187472e-09,2.4686780536424844e-09,1.59219730574752e-09,9.343979779320765e-10,4.973861512884119e-10,1.144304060127186e-10,0.0,0.0,0.0,0.0
0.9,3e-06,4.0387811634348e-05,0.5,0.00015347657246512524,0.00015347647100897587,0.00015347631157788404,0.0001534760941718497,0.00015347594923449347,0.00015347565935978103,0.00015347541296627544,0.0001534749491667355,0.00015347454334213812,0.0001534740215676557,0.00015347345631196643,0.00015347270263771405,0.0001534720069384042,0.00015347096338943938,0.00015346981838432522,0.00015346807913605055,0.00015346628191283335,0.0001534638904464557,0.0001534609916993312,0.00015345799874292519,0.00015345383904080158,0.00015344900537997153,0.00015344299772655608,0.00015343591028983672,0.00015342761987306077,0.00015341753947993543,0.00015340582854155257,0.00015339050866299974,0.00015337273209625892,0.00015335083206173357,0.00015332507669353266,0.00015329205996378496,0.00015325158620705957,0.00015320098132913415,0.00015313802054159068,0.00015305690635018023,0.00015295119628941866,0.00015280533858098318,0.00015261356471809614,0.00015236047510665873,0.00015203285145978343,0.00015161090258147792,0.0001510713660260683,0.00015045059208249547,0.0001497358262634117,0.00014889089220470366,0.0001478701563797644,0.0001466879530931244,0.00014524855122099805,0.0001435074622418926,0.00014139281172085682,0.00013880744090114636,0.0001356032238047008,0.0001315742986576082,0.00012642997185135894,0.00011965367215463709,0.00011034678071198942,9.894034846769225e-05,8.844543450355218e-05,7.886695219594519e-05,7.016271752734243e-05,6.22633997133944e-05,5.5087884562690676e-05,4.856208009872981e-05,4.259282058893137e-05,3.708076596933981e-05,3.1894182676883626e-05,2.678624239391429e-05,2.1238040397680598e-05,1.653925827133006e-05,1.322668600737185e-05,1.0854836900849758e-05,9.117023505994962e-06,7.802557634933244e-06,6.764675720752736e-06,5.899233026139079e-06,5.130383832580539e-06,4.389007514894156e-06,3.5931782324746218e-06,2.5561224612245874e-06,1.7538941945277877e-06,1.2030090441258853e-06,8.240703262796735e-07,5.637266001633003e-07,3.8450431232519226e-07,2.6161192798332846e-07,1.7665689663295287e-07,1.1819641400022403e-07,7.694724241902996e-08,4.54596017794853e-08,2.1762344036951118e-08,4.087233445501309e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3e-06,4.0387811634348e-05,0.5,0.00015347632607161965,0.0001534762318623381,0.00015347598546883254,0.00015347581154400507,0.00015347560138483852,0.00015347527527578703,0.00015347491293239647,0.0001534744781203278,0.00015347386938343167,0.00015347328963400677,0.00015347269539084626,0.0001534720069384042,0.00015347086193329002,0.00015346952850961277,0.00015346804290171148,0.00015346614422234495,0.0001534638904464557,0.00015346145549887112,0.00015345828137076984,0.0001534538462876694,0.00015344902712057497,0.0001534426281362977,0.00015343543199656121,0.00015342684445820496,0.00015341690175556803,0.00015340402407146758,0.00015338990717297143,0.00015337263064010959,0.00015335084655546919,0.00015332468536267087,0.00015329290784731885,0.00015325532559085013,0.00015320793107536507,0.00015314992714540444,0.00015307798748864294,0.00015298951772640414,0.00015287997407257046,0.0001527405588296191,0.0001525727576054514,0.00015236163460550852,0.000152108972559272,0.0001517920597830216,0.00015139084419352384,0.00015092152978720452,0.00015037721754590733,0.00014971858596488893,0.00014893381540274925,0.00014799479525924876,0.00014683658635193154,0.0001454318824828851,0.00014370491040227582,0.00014158500590207696,0.00013893491330594488,0.00013554295885198308,0.00013109810697373603,0.00012508994627752722,0.00011685473614053136,0.0001060740999192002,9.519727602141132e-05,8.519504761228164e-05,7.543442977597645e-05,6.706960216130996e-05,5.979824718380347e-05,5.336034722639212e-05,4.763751745651261e-05,4.252569285239648e-05,3.789845180507784e-05,3.370193559298405e-05,2.9943086715478213e-05,2.6633623357810998e-05,2.370094639825007e-05,2.110134997702626e-05,1.877914916187851e-05,1.664827290381353e-05,1.4765935224200518e-05,1.312717926545664e-05,1.1669015252567182e-05,1.0364571799688313e-05,9.205225134124743e-06,8.17830773094254e-06,7.38776141515735e-06,6.773814021062624e-06,6.261460466812726e-06,5.806589068041049e-06,5.37927750755526e-06,4.9753370957605035e-06,4.590571896194109e-06,4.226257357590843e-06,3.894821858246868e-06,3.584213856992201e-06,3.2876575324233987e-06,3.0070370701713647e-06,2.77573154337436e-06,2.581348808075279e-06,2.3979885587169913e-06,2.216483507518364e-06,3.0578883416023623e-07,1.7869326648789234e-07,5.419207749194821e-08,0.0
1/0.9,3e-06,4.0387811634348e-05,0.5,0.00015347652898391837,0.00015347639854029776,0.00015347626809667715,0.00015347612315932095,0.00015347593474075786,0.00015347567385351666,0.0001534752680289192,0.00015347484771058618,0.00015347444188598875,0.00015347399258018447,0.00015347319542472523,0.00015347231130685227,0.00015347151415139303,0.00015347017348084797,0.00015346879657596383,0.0001534671442901029,0.00015346523836386856,0.00015346291936616898,0.00015346030324688915,0.00015345697693456382,0.0001534526867888196,0.0001534476284750874,0.00015344190344951657,0.00015343475803785477,0.0001534260835370848,0.00015341595241588477,0.0001534031327067268,0.00015338794327179458,0.00015336970290551387,0.0001533481797081147,0.0001533219895278451,0.00015328920469786738,0.00015324928170309563,0.00015319916236531354,0.00015313728136107395,0.00015305818904578282,0.00015295351528711823,0.00015281191149008793,0.0001526223044406764,0.00015237054100604845,0.00015204024326495084,0.00015160814877170968,0.00015106822813230607,0.00015045663597024997,0.00014974104400823575,0.0001488936387676041,0.00014787467117841077,0.00014668585150145915,0.00014524999334769248,0.00014350956383355783,0.00014139671778260707,0.00013879933165606564,0.00013559801330674458,0.00013157279855597126,0.00012643758106256067,0.00011964743984831948,0.00011035200570368126,9.895202317173604e-05,8.843396995867491e-05,7.887114813240787e-05,7.016151454728577e-05,6.226431281873862e-05,5.5089391911195405e-05,4.8563290325654274e-05,4.2592487233012056e-05,3.708527352111836e-05,3.190086428900553e-05,2.6810055601541802e-05,2.1193356210756907e-05,1.650927073232743e-05,1.320424970462846e-05,1.083544428258706e-05,9.099558554570037e-06,7.785549236180422e-06,6.746884660276308e-06,5.8797461985948355e-06,5.1059473943212655e-06,4.357172024599675e-06,3.5117379320126646e-06,2.5784065797439427e-06,1.7704315468728837e-06,1.2143141579113142e-06,8.326288771646683e-07,5.688283951023657e-07,3.8781613091489816e-07,2.6501795585457955e-07,1.7846861358574597e-07,1.1943562839593453e-07,7.809224753319523e-08,4.6017610600945594e-08,2.2204402973432644e-08,4.37710815794821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,3e-06,8.888888888886e-06,0.5,7.4468268456034105e-06,7.44682614357638e-06,7.446821931414195e-06,7.446820527360134e-06,7.4468163151979495e-06,7.446810698981703e-06,7.446805784792488e-06,7.4468008706032725e-06,7.44678963817078e-06,7.446782617900473e-06,7.446769279386889e-06,7.446744708440812e-06,7.446726455738012e-06,7.446701182764906e-06,7.446678717899921e-06,7.446647828710569e-06,7.4466120253319995e-06,7.446564287493909e-06,7.446498998980049e-06,7.446441432763527e-06,7.446356487492805e-06,7.44626206485717e-06,7.446130083775388e-06,7.445995294585483e-06,7.445826808098102e-06,7.445621816205123e-06,7.445378914852482e-06,7.445095295932058e-06,7.444756216876205e-06,7.444356061468676e-06,7.4438190107901495e-06,7.4432170226112786e-06,7.442512889499434e-06,7.441664138819254e-06,7.440643391516539e-06,7.439425023604667e-06,7.437880213123496e-06,7.436091448249137e-06,7.43396781648111e-06,7.431418054305416e-06,7.428396178951539e-06,7.42486744008146e-06,7.420308827557267e-06,7.414289296782076e-06,7.406430806199829e-06,7.396364440605863e-06,7.3836612614843895e-06,7.3677659654540834e-06,7.349931319751322e-06,7.328596718286742e-06,7.303996287075099e-06,7.27446552002648e-06,7.238852039769903e-06,7.196203546638149e-06,7.144390792646949e-06,7.08189775042339e-06,7.00591701387149e-06,6.913565006962435e-06,6.800482843862276e-06,6.661106960352301e-06,6.487173796253515e-06,6.266291170419069e-06,5.977012157059462e-06,5.576440096487572e-06,4.9888013501255705e-06,4.384828891852557e-06,3.814290821932665e-06,3.265281814964871e-06,2.7116274951345854e-06,2.0893423107508685e-06,1.622126473136092e-06,1.2907458457016895e-06,1.0518207741633791e-06,8.754378867407807e-07,7.405707718358154e-07,6.324586090998726e-07,5.402382322590827e-07,4.5504935815831357e-07,3.650056161263729e-07,2.583912280605415e-07,1.7782098979509553e-07,1.223587482845262e-07,8.406141868938e-08,5.7680295914233076e-08,3.951078331780254e-08,2.697573967019459e-08,1.8368186246133592e-08,1.2456416620163634e-08,8.485049707194622e-09,5.729944625004965e-09,3.845353060948872e-09,2.4721881887962486e-09,1.5971114949627903e-09,9.354510184782057e-10,4.987902053499175e-10,1.144304060127186e-10,0.0,0.0,0.0,0.0
1/0.7,3e-06,3.3910034602050003e-06,0.5,1.0874611578241688e-06,1.0874610556180152e-06,1.087460851205708e-06,1.087460442381094e-06,1.0874600335564798e-06,1.0874595225257121e-06,1.0874591137010978e-06,1.0874586026703302e-06,1.0874578872272555e-06,1.0874571717841807e-06,1.087455536485724e-06,1.087454207805728e-06,1.0874527769195783e-06,1.0874505283842005e-06,1.0874482798488226e-06,1.0874462357257519e-06,1.087442658510378e-06,1.0874394901196183e-06,1.0874345842242484e-06,1.0874310070088745e-06,1.0874240569904337e-06,1.0874155738796899e-06,1.0874065286351016e-06,1.0873948260305212e-06,1.0873812837151772e-06,1.0873639086690755e-06,1.0873459203860523e-06,1.0873202666415137e-06,1.0872933864231329e-06,1.0872575120632403e-06,1.0872134612110645e-06,1.0871618982066036e-06,1.0871029763590877e-06,1.0870274971146985e-06,1.0869403663688056e-06,1.0868304947537503e-06,1.0866933340956993e-06,1.0865322571977203e-06,1.0863316265183213e-06,1.0860999251682463e-06,1.0858280056967529e-06,1.0855145905269225e-06,1.0851387273972792e-06,1.0847100236862555e-06,1.0842180032631142e-06,1.0836395675371544e-06,1.0829318410269666e-06,1.0820269077435233e-06,1.0808261898517354e-06,1.0792732184517716e-06,1.0773697821513194e-06,1.0751568145148712e-06,1.0725816282702772e-06,1.0694982219272056e-06,1.0658061268367263e-06,1.0613660360115645e-06,1.0560114045245268e-06,1.0495370535223814e-06,1.0417258971350098e-06,1.032269221675644e-06,1.0207983695484652e-06,1.0068451343641067e-06,9.897640331598867e-07,9.687318975751937e-07,9.424802981415198e-07,9.090830576892498e-07,8.64941548655317e-07,8.010758361835428e-07,6.921963873635253e-07,5.708045035056029e-07,4.3543878992338353e-07,3.380067880213842e-07,2.6854074046946206e-07,2.1803991345919322e-07,1.802522032693052e-07,1.5077502873298546e-07,1.2638915152910757e-07,1.0448606620702354e-07,8.127995463345795e-08,5.664009513803316e-08,3.899563361550058e-08,2.6834021199621655e-08,1.844759747704995e-08,1.26666130205201e-08,8.687012020132862e-09,5.9431856221978445e-09,4.053496049396662e-09,2.750776416375738e-09,1.85228212060554e-09,1.2456885993456005e-09,8.451426836223147e-10,5.693904813713767e-10,3.7295025426748415e-10,2.2996384546501485e-10,1.5565997184143006e-10,1.08338522752407e-10,6.602517518684427e-11,2.3814033774821542e-11,0.0,0.0
1/0.6,3e-06,1.5820312499999997e-06,0.5,2.3811332302359182e-07,2.38113267413319e-07,2.3811324516920984e-07,2.381132229251007e-07,2.3811317843688244e-07,2.381131561927733e-07,2.3811306721633676e-07,2.3811300048400935e-07,2.3811291150757285e-07,2.3811281140908175e-07,2.3811263345620866e-07,2.3811238877100815e-07,2.381122108181351e-07,2.3811205510937114e-07,2.3811181042417068e-07,2.381114322743154e-07,2.3811087617158702e-07,2.3811038680118605e-07,2.381097639661303e-07,2.381089409340923e-07,2.3810773975219904e-07,2.3810658305852405e-07,2.381052039237577e-07,2.3810362459200915e-07,2.3810104427534952e-07,2.3809841947047164e-07,2.3809590588613942e-07,2.3809212438758654e-07,2.380867635572851e-07,2.3808133599465623e-07,2.3807517437642596e-07,2.380678894306844e-07,2.3805895842086683e-07,2.3804796983095434e-07,2.38034278581782e-07,2.3801784018513153e-07,2.3799864351894833e-07,2.3797404153424546e-07,2.3794548009811662e-07,2.3790962259419162e-07,2.378677591808003e-07,2.3781769881319285e-07,2.3775789552578447e-07,2.3768812687748377e-07,2.3760217563978763e-07,2.3750010854502348e-07,2.3737730994054587e-07,2.372337130940274e-07,2.370630785328558e-07,2.3685304965440683e-07,2.3658971276841677e-07,2.3626849671045845e-07,2.3587198434307945e-07,2.3539311316162956e-07,2.3482671141073504e-07,2.341484106688388e-07,2.3333370904972917e-07,2.3235291066771142e-07,2.3117154827568146e-07,2.297441994027864e-07,2.280201029919811e-07,2.2593764286096266e-07,2.2340939966083213e-07,2.2033603120019425e-07,2.16581692704564e-07,2.119640269672559e-07,2.0621787308533078e-07,1.9893169279568924e-07,1.8936507980373124e-07,1.7570676303495301e-07,1.4295897444492654e-07,1.0935012751235396e-07,8.550693386027581e-08,6.829061622514396e-08,5.5528125341489243e-08,4.5680947401016437e-08,3.7625265522026805e-08,3.040304816820184e-08,2.254407094628955e-08,1.5526632861157803e-08,1.069056333831152e-08,7.357305828599444e-09,5.060223410595741e-09,3.4769766988307867e-09,2.3852135783950253e-09,1.6342302099014794e-09,1.11545309666412e-09,7.592359329824861e-10,5.135497475907259e-10,3.4436105351288723e-10,2.28958615322534e-10,1.526613209908239e-10,9.56941574970894e-11,6.702150082257795e-11,4.758014943892938e-11,3.2587619882202686e-11,2.2377573789417e-11,1.5170482429803574e-11,7.740949978844053e-12,2.001969822114841e-13
1/0.5,3e-06,8.000000000000001e-07,0.5,6.150394882201442e-08,6.150394882201442e-08,6.150394882201442e-08,6.150393176268588e-08,6.150392607624304e-08,6.150391470335734e-08,6.150389764402881e-08,6.150389195758596e-08,6.150387489825744e-08,6.150383509315753e-08,6.150381234738616e-08,6.150377822872909e-08,6.150374979651487e-08,6.150370430497211e-08,6.150365312698652e-08,6.150359626255808e-08,6.150349959302974e-08,6.15033915506157e-08,6.150323801665891e-08,6.150308448270213e-08,6.15029138894168e-08,6.150266652915307e-08,6.150239073667514e-08,6.150213484674717e-08,6.150167708809821e-08,6.150125629132776e-08,6.150068764704337e-08,6.14999427230308e-08,6.149914093458978e-08,6.149819129863482e-08,6.149695449731625e-08,6.149546180606969e-08,6.14936307714739e-08,6.149152963084304e-08,6.148895935867754e-08,6.14858289718919e-08,6.148200483907929e-08,6.147733911272575e-08,6.147137403418236e-08,6.146474932826907e-08,6.145656369379509e-08,6.144622858392605e-08,6.143415626576817e-08,6.141970132805864e-08,6.140186011363548e-08,6.137993319002888e-08,6.13519103996935e-08,6.131718613646641e-08,6.127472831097143e-08,6.122066161241037e-08,6.115642471082274e-08,6.108150866957403e-08,6.099644232784872e-08,6.089415175074883e-08,6.077053132654097e-08,6.061748640383665e-08,6.043437441459452e-08,6.021374896191029e-08,5.994868395839996e-08,5.962950960800722e-08,5.9244182024788415e-08,5.8778274703248244e-08,5.821560971349543e-08,5.7532403508334794e-08,5.6701088212858474e-08,5.5684508609523546e-08,5.443228281473189e-08,5.287011176628336e-08,5.0878236134661195e-08,4.82253541707415e-08,4.399479138551617e-08,3.5303268210353824e-08,2.743011798675478e-08,2.1740465145736132e-08,1.7513669628894978e-08,1.4233791947327918e-08,1.1511066249176388e-08,8.918560092153217e-09,6.238073291447162e-09,4.297176619921753e-09,2.959526237505606e-09,2.0373728608172754e-09,1.401634237297209e-09,9.638236298494057e-10,6.61839396174179e-10,4.5381225761091275e-10,3.1046271995568013e-10,2.1149586869812646e-10,1.430765883987191e-10,9.55834177653539e-11,6.198222699996177e-11,3.9560582865938907e-11,2.8636926162551146e-11,2.111376227989524e-11,1.4887107365678894e-11,1.0787182075130963e-11,7.494731668435745e-12,4.697001789171416e-12,3.207153764034719e-12,1.6376955390815587e-12
1/0.4,3e-06,4.0816326530612243e-07,0.5,1.6286615394247963e-08,1.6286613914014805e-08,1.6286613914014805e-08,1.628660947331533e-08,1.6286606512849014e-08,1.6286605032615856e-08,1.6286600591916385e-08,1.6286593190750594e-08,1.6286587269817964e-08,1.6286579868652173e-08,1.628657394771954e-08,1.628655470468849e-08,1.6286544343056386e-08,1.6286531020957966e-08,1.6286507337227438e-08,1.6286480693030597e-08,1.628645404883376e-08,1.6286425924403757e-08,1.6286366715077445e-08,1.6286326748782183e-08,1.628626161852324e-08,1.6286199448730608e-08,1.628611063474114e-08,1.6286005538186933e-08,1.628589156023378e-08,1.6285778322397204e-08,1.6285605135117737e-08,1.62853853204938e-08,1.6285135901206703e-08,1.6284819131310927e-08,1.628445351372094e-08,1.6283975398410957e-08,1.6283478040069924e-08,1.6282855602027054e-08,1.6282074779036296e-08,1.6281164435644227e-08,1.6279986170050586e-08,1.6278611033446957e-08,1.6276887301934653e-08,1.6274752805721055e-08,1.627217349944352e-08,1.6269063529578904e-08,1.626548580603641e-08,1.6261074711226057e-08,1.6255833205614154e-08,1.6249512610030187e-08,1.624179023364575e-08,1.6232910314931884e-08,1.622209203089783e-08,1.6208940899407023e-08,1.6192875928945012e-08,1.6173202150044197e-08,1.6149088411786447e-08,1.611996704475573e-08,1.608612891476757e-08,1.6045959827563333e-08,1.59970173984326e-08,1.593722930095439e-08,1.586515378803297e-08,1.5778496498273692e-08,1.5673966873366686e-08,1.554777551642789e-08,1.5395029516754068e-08,1.5209636974784142e-08,1.4983991712436564e-08,1.4708062189600672e-08,1.4367673693557011e-08,1.3941846139642977e-08,1.3396234418013843e-08,1.2657095533095888e-08,1.1510250848698722e-08,9.869995605100138e-09,7.707701352910983e-09,6.11273606312617e-09,4.904637110307956e-09,3.93527682223497e-09,3.0690340166364105e-09,2.167594227010794e-09,1.493994885505827e-09,1.0297093939180176e-09,7.09674103794622e-10,4.890290690542196e-10,3.369439934853724e-10,2.3205763238732903e-10,1.597082763317098e-10,1.0975188748785496e-10,7.517068045445732e-11,5.115241723538747e-11,3.410013125710048e-11,2.228342995808441e-11,1.5802969193072218e-11,1.12482917664065e-11,8.10131607284416e-12,6.063035014502043e-12,4.516191364561946e-12,3.222467584612047e-12,2.3224858246469007e-12,1.5779285462546818e-12,9.103433920700088e-13,5.743304652409162e-13
1/0.3,3e-06,1.956285472768989e-07,0.5,3.859255281024296e-09,3.859254770893386e-09,3.859253750631567e-09,3.859253580587931e-09,3.859253410544294e-09,3.8592520501952015e-09,3.859250859889746e-09,3.859249329497017e-09,3.859247629060652e-09,3.859243207926101e-09,3.85923878679155e-09,3.859236746267912e-09,3.859233855526091e-09,3.85922994452245e-09,3.8592245031260806e-09,3.8592197419042565e-09,3.8592122599842485e-09,3.859204097889694e-09,3.8591898142242244e-09,3.859177741126029e-09,3.859163627504195e-09,3.859143902442355e-09,3.859114995024142e-09,3.859087107867747e-09,3.859050378442252e-09,3.859004806747656e-09,3.858951923176689e-09,3.8588901973366205e-09,3.858819969314726e-09,3.858731716667356e-09,3.858631731009063e-09,3.8585055586307425e-09,3.858354729925122e-09,3.858166831706733e-09,3.857934892186477e-09,3.857663162455269e-09,3.8572973985930476e-09,3.856888783734415e-09,3.85636640968293e-09,3.85571905355858e-09,3.85493022112862e-09,3.85402405858944e-09,3.853009578253776e-09,3.851755846521485e-09,3.850245008810729e-09,3.84840989788507e-09,3.846218545540837e-09,3.8435862700470266e-09,3.840416146530806e-09,3.836609039552065e-09,3.831998816477892e-09,3.826474438813622e-09,3.819957856530076e-09,3.812078034412301e-09,3.802612215296414e-09,3.7911744001274446e-09,3.777479595770532e-09,3.7609241473159225e-09,3.740714631155468e-09,3.7161523379865786e-09,3.6865035295175385e-09,3.6507998072381883e-09,3.6075238717795836e-09,3.554846903830618e-09,3.490450528450554e-09,3.411094564144912e-09,3.3120407449811965e-09,3.185453800274409e-09,3.015066335490257e-09,2.7830843043254924e-09,2.4916529772988436e-09,2.062350269756607e-09,1.626469424134393e-09,1.2954648618350387e-09,1.0278734826092102e-09,7.778464207336488e-10,5.413116412438666e-10,3.735129207825675e-10,2.5785876164419294e-10,1.7812019915631097e-10,1.2313165801207028e-10,8.518931125752575e-11,5.898660712682888e-11,4.086080568867014e-11,2.8252580169319735e-11,1.9366439810435174e-11,1.2833533337780539e-11,9.27486011204025e-12,6.812628254781105e-12,5.0281903328144286e-12,3.700829705896964e-12,2.7062444757098964e-12,1.964514133074234e-12,1.432617637942562e-12,1.0813074848281011e-12,7.946139136030377e-13,5.730470551770249e-13,4.0181311317012157e-13,2.535350620976095e-13,1.3127368741740746e-13
1/0.2,3e-06,7.812500000000003e-08,0.5,6.566400826857533e-10,6.566399742229038e-10,6.566398386443422e-10,6.56639675950068e-10,6.566394047929447e-10,6.566392420986706e-10,6.566388082472731e-10,6.566385913215743e-10,6.566381574701769e-10,6.566375338087929e-10,6.566367745688473e-10,6.566362864860251e-10,6.566353103203808e-10,6.566343070390241e-10,6.566329783691192e-10,6.566318395092008e-10,6.566297787150626e-10,6.566272298381024e-10,6.566246267297174e-10,6.566216982327842e-10,6.566173326030969e-10,6.566119908077652e-10,6.566066490124336e-10,6.56600683555718e-10,6.565924946105902e-10,6.565823262184613e-10,6.565697445279339e-10,6.565542343404733e-10,6.565369887474228e-10,6.565132082676974e-10,6.564851163897094e-10,6.564513573278415e-10,6.564092466265719e-10,6.563575098474203e-10,6.562956046761397e-10,6.562304998508027e-10,6.561519998635679e-10,6.560546544562544e-10,6.559424496385763e-10,6.558042679684732e-10,6.556330051293109e-10,6.554219635401404e-10,6.551659369841919e-10,6.548603700217915e-10,6.545023341560061e-10,6.540703537426599e-10,6.535386146236012e-10,6.529027240534309e-10,6.521347257327222e-10,6.512196789039741e-10,6.501073110365014e-10,6.487589008930773e-10,6.471410961475195e-10,6.451887106273535e-10,6.428455063451787e-10,6.400591770918845e-10,6.366816168466497e-10,6.325839446287051e-10,6.276376590772543e-10,6.216272173948778e-10,6.143586608911815e-10,6.055099362506604e-10,5.947149813566751e-10,5.814244047614317e-10,5.648798884535281e-10,5.437992388590834e-10,5.162562371203432e-10,4.815103531332031e-10,4.3940168554197273e-10,3.853305960618022e-10,3.0757677899926755e-10,2.4363646504452327e-10,1.9200047499565997e-10,1.4354111776356517e-10,9.988655629591212e-11,6.912725145324476e-11,4.79166091338247e-11,3.327488370821054e-11,2.3160072226940594e-11,1.615402293444305e-11,1.1274713192481032e-11,7.814043288913007e-12,5.307575302717297e-12,3.907970694388531e-12,2.9265446018232147e-12,2.212045581568585e-12,1.6876277048427956e-12,1.2937448673392375e-12,9.934654688458875e-13,7.612465083350469e-13,5.799508556055418e-13,4.37918754349612e-13,3.2685279659010667e-13,2.392690457201843e-13,1.777706101248332e-13,1.3058927064691834e-13,9.479653035332777e-14,6.372192400752867e-14,4.224627983137433e-14,1.9414850038038526e-14
