1/0.9,0.0003,0.0015,0.5,0.9999984,0.99999816,0.99999792,0.99999752,0.99999696,0.99999608,0.9999956,0.99999496,0.99999416,0.99999336,0.9999924,0.99999056,0.9999888,0.99998568,0.99998312,0.99998016,0.99997656,0.99997184,0.9999656,0.9999584,0.99995128,0.99994088,0.99992952,0.99991704,0.99989904,0.999878,0.99985288,0.99982424,0.9997848,0.99974032,0.99968936,0.99962496,0.99955008,0.99945784,0.99934648,0.99921712,0.9990568,0.998866,0.99863168,0.9983648,0.99803088,0.99763456,0.99716256,0.9966024,0.99592776,0.99509312,0.99405784,0.9928156,0.99132272,0.98953224,0.98736688,0.9848316,0.98173624,0.97797736,0.97345472,0.96799664,0.96141384,0.9534364,0.94376768,0.9320016,0.91761688,0.89992672,0.87793288,0.85018432,0.81434512,0.76638616,0.69972008,0.626172,0.55884944,0.49741408,0.441376,0.390212,0.3432836,0.29961336,0.25651904,0.21869904,0.18722664,0.16073768,0.13807208,0.11827032,0.10044176,0.08361312,0.06625864,0.04374664,0.03330372,0.0257208,0.02025104,0.0163958,0.0136422,0.01141912,0.00959408,0.00807068,0.0069602,0.00606264,0.0052542,0.00450064,0.00355888,0.00214192,0.00028884,0.0
1/0.8,0.0003,0.0015,0.5,0.99999904,0.99999872,0.99999856,0.99999808,0.99999768,0.99999712,0.99999672,0.99999632,0.99999568,0.99999472,0.99999328,0.99999184,0.99998952,0.99998704,0.99998496,0.99998032,0.99997512,0.99996968,0.99996416,0.99995656,0.99994896,0.9999356,0.99992224,0.9999072,0.99988856,0.99986592,0.99983768,0.99980264,0.99976072,0.99970824,0.99964736,0.9995788,0.99949088,0.99938912,0.9992676,0.999112,0.99893272,0.99871352,0.99844864,0.99812992,0.99774256,0.9972636,0.99669344,0.99599168,0.99515504,0.99413944,0.99295016,0.99158104,0.98999008,0.9880716,0.9857648,0.98300192,0.97961136,0.9751384,0.9699556,0.96378,0.95630984,0.94726008,0.93626912,0.92284792,0.90638064,0.8859792,0.86030432,0.8272128,0.78232368,0.71608504,0.63619608,0.5551024,0.47485888,0.39653216,0.3307252,0.27398032,0.22204144,0.16951944,0.13468056,0.11053416,0.09242272,0.07762624,0.06344388,0.05078784,0.04080872,0.03261584,0.02547128,0.01803428,0.01137624,0.00740092,0.00486112,0.00321468,0.00207912,0.00132808,0.00078184,0.0003764,8.408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.7,0.0003,0.0015,0.5,0.9999984,0.999998,0.99999784,0.99999696,0.999996,0.9999952,0.99999456,0.99999304,0.999992,0.99999032,0.99998824,0.99998664,0.99998376,0.99998056,0.99997624,0.99997152,0.99996704,0.99996032,0.99995176,0.99994136,0.99992928,0.99991504,0.99989824,0.99987768,0.99985112,0.99982144,0.99978648,0.99974136,0.99968984,0.99962792,0.99955336,0.99946648,0.99935392,0.99922328,0.99906112,0.99886872,0.99863416,0.99835936,0.99802064,0.99762232,0.99713072,0.99654976,0.99583968,0.99498928,0.99396632,0.9927304,0.99124176,0.98944328,0.98728232,0.98475816,0.98159752,0.97775128,0.97311864,0.96771728,0.96104984,0.95300328,0.94324456,0.93138744,0.91690424,0.89908568,0.8769196,0.84878736,0.81164256,0.75210536,0.66697912,0.56268016,0.46522056,0.376332,0.28799904,0.226652,0.18343024,0.1513188,0.1258852,0.10372944,0.08154528,0.06327408,0.0472488,0.03165112,0.02130172,0.01441264,0.00976032,0.0065924,0.00442704,0.00293992,0.00191472,0.00120568,0.00075488,0.00043104,0.00018744,1.912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.0003,0.0015,0.5,0.99999752,0.99999672,0.99999608,0.99999544,0.9999948,0.9999936,0.99999248,0.9999912,0.99998928,0.99998648,0.99998408,0.99998032,0.99997592,0.999972,0.99996568,0.99995888,0.99995008,0.9999396,0.99992624,0.99991136,0.99989352,0.99987264,0.99984704,0.9998188,0.99978144,0.9997392,0.99968352,0.9996164,0.9995404,0.99944232,0.99932976,0.99919664,0.99902576,0.99882728,0.99859008,0.99830424,0.9979576,0.99753712,0.99703248,0.9964264,0.9956944,0.99481344,0.993752,0.99247552,0.99093016,0.98907976,0.98683768,0.98414304,0.9808864,0.97694488,0.97227744,0.96659424,0.95959776,0.95135216,0.94120984,0.92890552,0.91385168,0.89529208,0.87209664,0.84236856,0.801164,0.71709424,0.63380696,0.54699352,0.42559744,0.32718128,0.25945328,0.21023864,0.17203896,0.13949768,0.10722388,0.07927092,0.05393,0.03677356,0.02511624,0.0171596,0.01170908,0.0079632,0.005386,0.00360672,0.00238144,0.00153316,0.0009458,0.0005812,0.0003308,0.00014968,1.984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.5,0.0003,0.0015,0.5,0.9999956,0.99999448,0.9999928,0.9999908,0.99998912,0.99998736,0.9999848,0.99998192,0.99997816,0.99997376,0.99996816,0.99996128,0.9999544,0.99994704,0.9999364,0.99992448,0.99990864,0.9998916,0.99987008,0.99984304,0.99981456,0.99977824,0.99973312,0.99968088,0.99961288,0.99953256,0.9994364,0.99932136,0.99918544,0.99902096,0.99881744,0.99857648,0.99828464,0.99793712,0.99751408,0.99700736,0.99639344,0.9956524,0.99476656,0.9936972,0.99241144,0.99085368,0.98898712,0.98673776,0.98402544,0.98075888,0.97681552,0.972054,0.96630624,0.95935568,0.95092952,0.9407612,0.92816896,0.91291096,0.8937944,0.86942808,0.83463388,0.78455672,0.714318,0.64528136,0.57561576,0.47589992,0.3608512,0.28318936,0.22639032,0.18051624,0.1362916,0.09496532,0.06502428,0.04457932,0.03056928,0.02094844,0.01433824,0.00978176,0.00664208,0.00447928,0.00298288,0.00194784,0.00123024,0.00073352,0.00044632,0.00025392,0.00010936,1.088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.4,0.0003,0.0015,0.5,0.99999048,0.99998864,0.99998728,0.99998472,0.99998104,0.99997568,0.99996992,0.99996344,0.99995568,0.99994584,0.99993384,0.99992112,0.99990528,0.99988392,0.99986192,0.99983624,0.99980072,0.99975936,0.99971352,0.99965528,0.99958304,0.99949792,0.99939752,0.99927416,0.99912536,0.99894784,0.99873328,0.99847576,0.99816712,0.99778272,0.99733456,0.9967864,0.99613056,0.99534096,0.99439464,0.99325992,0.99186168,0.99020484,0.98818904,0.98576912,0.98283592,0.97930944,0.97504568,0.96989832,0.96369944,0.95606464,0.94676768,0.93518552,0.92040448,0.901828,0.87940592,0.85187224,0.81732216,0.76929936,0.7187408,0.66780496,0.6149372,0.55669392,0.4789748,0.36530064,0.27649624,0.21133248,0.14998928,0.10188444,0.0694852,0.04750768,0.03251776,0.02225936,0.0152224,0.01038512,0.00705088,0.00475496,0.00317104,0.00207368,0.00131408,0.00078744,0.00045864,0.00027432,0.00013856,3.784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,0.0003,0.0015,0.5,0.99995792,0.9999504,0.99994064,0.99992696,0.99991152,0.99989,0.99986696,0.99983816,0.99980976,0.99977088,0.99972368,0.99966448,0.99959312,0.9995064,0.99940352,0.9992832,0.99913728,0.99895336,0.9987424,0.9984816,0.9981728,0.99781584,0.99736544,0.99682424,0.9961772,0.99538352,0.9944416,0.99329928,0.99189312,0.99019472,0.988142,0.98557128,0.9824984,0.97899376,0.97496512,0.97028128,0.96479736,0.95829484,0.9505636,0.94159148,0.931412,0.91946128,0.9056356,0.88956896,0.87118464,0.84991776,0.82565192,0.79755856,0.76738088,0.73582432,0.7017312,0.66450848,0.62328264,0.5756408,0.51789488,0.4356588,0.3200284,0.21067736,0.13823392,0.088249,0.05771744,0.03833828,0.02571736,0.01734948,0.01172912,0.0079232,0.00532808,0.00355016,0.00232744,0.001484,0.00089984,0.00050728,0.00030416,0.0001704,6.856e-05,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,0.0003,0.0015,0.5,0.99998572,0.99998212,0.99997868,0.99997476,0.9999696,0.9999624,0.99995312,0.99994376,0.99993172,0.99991776,0.99990088,0.99987948,0.9998532,0.9998224,0.99978564,0.99974068,0.999686,0.9996222,0.99955,0.99945904,0.9993478,0.99921052,0.9990496,0.99885248,0.99862004,0.99834488,0.99801404,0.997595,0.99710596,0.996517,0.99578908,0.99492972,0.993903,0.99264972,0.99113528,0.98931492,0.98709924,0.98441872,0.9811348,0.97716496,0.97222828,0.96608972,0.958366,0.94847608,0.93580356,0.92194372,0.90539952,0.88434628,0.85453212,0.80445904,0.6977652,0.58204816,0.48015208,0.34540112,0.1597288,0.06906848,0.0355012,0.02016224,0.01213964,0.0075704,0.00480628,0.00306264,0.0019312,0.00117944,0.00067816,0.00037688,0.00022104,0.00011256,3.112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.001,0.0015,0.5,0.9999786,0.99997368,0.99996864,0.9999624,0.99995504,0.99994728,0.9999364,0.99992356,0.99990688,0.99988752,0.99986616,0.99983892,0.99980304,0.9997612,0.99971368,0.99965736,0.99958448,0.99949644,0.99939572,0.9992668,0.99911792,0.99893544,0.99871488,0.99845856,0.99814496,0.99775,0.99728736,0.9967264,0.99606392,0.99526116,0.99428688,0.99311736,0.99172584,0.99004656,0.98799944,0.98552896,0.98256456,0.9789352,0.97461456,0.96936632,0.96301504,0.95539472,0.94618456,0.93504552,0.92139792,0.90467224,0.88399648,0.8579122,0.82292344,0.77311616,0.70735456,0.63308688,0.56179468,0.48900508,0.40661352,0.30686576,0.23034528,0.17365464,0.12288488,0.08033176,0.05340596,0.0358766,0.02425148,0.016439,0.01115048,0.00754368,0.00507536,0.00337872,0.00220864,0.00140156,0.00084084,0.00045428,0.0002778,0.00015592,6.8e-05,9.2e-06,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.001,0.0015,0.5,0.99999408,0.99999264,0.9999912,0.99998992,0.99998784,0.99998564,0.99998192,0.99997792,0.99997296,0.99996672,0.9999584,0.9999508,0.99994264,0.99993,0.99991484,0.99989856,0.99987776,0.9998544,0.9998224,0.99978504,0.99974232,0.999692,0.99963112,0.99955776,0.99946432,0.99935104,0.99921888,0.99905712,0.9988648,0.9986332,0.99835832,0.99801824,0.99761576,0.9971316,0.99654228,0.99582792,0.99498296,0.9939584,0.99271496,0.99121408,0.98941848,0.9872596,0.98464304,0.98150472,0.97771176,0.97313984,0.96762528,0.96094656,0.95288,0.94311336,0.93125792,0.91677176,0.89884696,0.87678056,0.84883504,0.8098584,0.75766216,0.68606368,0.6030896,0.52187256,0.43283768,0.32930872,0.25018536,0.1911196,0.14280588,0.096418,0.06464016,0.04368788,0.02966656,0.02019104,0.01374416,0.00934336,0.00632296,0.00424464,0.00281296,0.00182272,0.00113832,0.00066336,0.00038296,0.0002252,0.00011496,2.992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.001,0.0015,0.5,0.99999776,0.99999736,0.99999664,0.99999544,0.99999416,0.9999932,0.99999136,0.99998992,0.99998752,0.99998528,0.99998296,0.99997944,0.99997664,0.9999712,0.99996592,0.99995928,0.99995112,0.99993904,0.99992528,0.99991008,0.99989288,0.99987256,0.999846,0.99981672,0.99977816,0.99973344,0.99967856,0.99961576,0.99953592,0.9994428,0.9993292,0.99918792,0.9990236,0.99882368,0.99858032,0.99829112,0.9979436,0.99752392,0.99701592,0.99640648,0.99566528,0.99478464,0.99371176,0.99242556,0.99087656,0.98900536,0.98676008,0.98404696,0.98077968,0.97683976,0.97209376,0.96636024,0.95944512,0.95108424,0.94098256,0.92860624,0.91323008,0.89472616,0.87153616,0.84176616,0.7994192,0.73938792,0.65517568,0.56611224,0.46790808,0.36055536,0.28300056,0.21930432,0.1686252,0.12659388,0.08598612,0.05788908,0.03923428,0.02669128,0.01818872,0.01239124,0.0084158,0.00569192,0.00381448,0.0025196,0.00162484,0.00100376,0.00057752,0.0003484,0.00019544,7.904e-05,1.664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.001,0.0015,0.5,0.99999848,0.99999848,0.99999816,0.99999784,0.99999768,0.99999728,0.99999608,0.99999512,0.99999408,0.99999232,0.99999056,0.99998872,0.99998528,0.99998224,0.99997824,0.99997368,0.99996968,0.99996336,0.99995672,0.99994784,0.999938,0.99992624,0.99991072,0.9998936,0.99987328,0.99985104,0.99982088,0.9997892,0.99975256,0.99971008,0.99966024,0.999596,0.99950664,0.99940736,0.99928872,0.99914096,0.99896872,0.99875496,0.99849648,0.99818552,0.99781904,0.99737408,0.9968376,0.99618576,0.99540592,0.99446824,0.993336,0.99197232,0.99033072,0.98835384,0.98596816,0.98309464,0.97962744,0.97544536,0.97038104,0.964314,0.95697768,0.94808672,0.93735312,0.92416904,0.90806216,0.88817592,0.86321496,0.8308772,0.78152536,0.69915584,0.61230936,0.51060408,0.38933792,0.30593616,0.24466792,0.19494372,0.15131144,0.11586812,0.08180848,0.05480576,0.03703164,0.025141,0.01710728,0.01163952,0.00790144,0.00533516,0.00356832,0.00235012,0.0015116,0.00093152,0.00054376,0.00032088,0.00016464,6.464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.001,0.0015,0.5,0.99999928,0.99999912,0.99999896,0.99999872,0.99999848,0.99999816,0.99999792,0.9999976,0.99999688,0.99999616,0.9999952,0.99999416,0.9999932,0.99999208,0.99999048,0.99998824,0.99998552,0.9999832,0.99997872,0.99997416,0.99996872,0.9999624,0.99995424,0.99994592,0.99993472,0.99992272,0.99990616,0.99988608,0.99986496,0.99983752,0.9998016,0.99976304,0.99971208,0.99965232,0.99958328,0.9994968,0.99939376,0.99926968,0.99911824,0.99894144,0.99872264,0.99846016,0.99814672,0.99776744,0.9973108,0.99676,0.99609896,0.99530064,0.99433616,0.99318024,0.99178088,0.99009856,0.98807408,0.98563008,0.9826736,0.97908704,0.97485104,0.96972728,0.96353952,0.95598576,0.94685248,0.93578552,0.92229952,0.90576664,0.88531008,0.85958008,0.82620088,0.77611448,0.67982888,0.5911256,0.48450736,0.36707168,0.28724624,0.2306788,0.18797672,0.15268904,0.12012204,0.0933,0.06793728,0.04495452,0.03014352,0.02035592,0.01378516,0.009336,0.00630404,0.00422804,0.00279744,0.00181168,0.00113448,0.00067928,0.00041124,0.000222,0.00010176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
