s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.4,3e-06,0.05,0.5,0.9981862,0.99781544,0.99737064,0.9968372,0.99618828,0.99540656,0.99447464,0.99335024,0.9919862,0.99034416,0.98836232,0.98597792,0.98311512,0.97967488,0.97553048,0.97052144,0.96447596,0.95723164,0.94850056,0.93797772,0.9253352,0.91011104,0.89177388,0.86962136,0.8429868,0.81152412,0.77401728,0.72905588,0.67437616,0.60509136,0.50746416,0.36666212,0.28299616,0.16155968,0.11114136,0.05385768,0.0307786,0.00018168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3e-06,0.05,0.5,0.99908004,0.99889264,0.99866408,0.99839084,0.9980602,0.99766152,0.99717888,0.99660764,0.9959066,0.99507184,0.99406344,0.99285592,0.991385,0.98963016,0.98750848,0.98495772,0.9818872,0.97818268,0.97372072,0.96835476,0.96188824,0.95410412,0.94474036,0.9334674,0.91992068,0.90360556,0.88391384,0.86058564,0.83288676,0.800003,0.7609176,0.71423156,0.65746168,0.58459384,0.46989032,0.33596532,0.2359866,0.12783876,0.08405764,0.03823908,0.0130792,3.808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,3e-06,0.05,0.5,0.99945948,0.9993494,0.99922248,0.99906392,0.99887128,0.99863468,0.99836032,0.99802324,0.99762812,0.99713088,0.99654484,0.99584028,0.99499476,0.99395956,0.9927362,0.99124528,0.98945464,0.98729816,0.98470432,0.98157684,0.9778196,0.97328212,0.967825,0.96125996,0.95335988,0.94387188,0.93245716,0.9187446,0.90224748,0.88264912,0.85938096,0.83180232,0.7992054,0.76072088,0.7150946,0.66017728,0.5906982,0.4656664,0.33278948,0.23075536,0.11631312,0.07215348,0.03049036,0.00782028,1.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,3e-06,0.05,0.5,0.99965332,0.99958088,0.9994972,0.9993924,0.99927452,0.99912764,0.99895172,0.99873308,0.99847584,0.99816124,0.9977842,0.99733044,0.99678704,0.99612832,0.99534288,0.99438104,0.99323908,0.991853,0.99018884,0.98818308,0.98576852,0.98285912,0.97936116,0.97514504,0.97006784,0.96395384,0.956632,0.94780424,0.93720384,0.9245052,0.90927312,0.8911502,0.86964728,0.84421316,0.81425676,0.77911428,0.7378832,0.68915636,0.63000024,0.55112992,0.39874368,0.29059708,0.14855504,0.08439476,0.03967136,0.013335,0.00012788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,3e-06,0.05,0.5,0.99975836,0.99971104,0.99965104,0.99958208,0.99950012,0.99939064,0.99926588,0.99911216,0.99894088,0.99872748,0.99846404,0.9981466,0.99775672,0.99730312,0.99675652,0.99609652,0.995293,0.99432888,0.99317324,0.99177628,0.990094,0.98806836,0.98562704,0.98268648,0.97915616,0.9748968,0.96976852,0.96361396,0.95621572,0.94731712,0.93664148,0.92387632,0.90860416,0.89043656,0.86890568,0.843508,0.81370824,0.77887732,0.7382284,0.690403,0.6326288,0.55460464,0.44327248,0.30366616,0.2006334,0.10299704,0.03674708,0.01060116,8.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,3e-06,0.05,0.5,0.99982336,0.99978932,0.99973976,0.99968376,0.99962008,0.9995452,0.99945188,0.9993398,0.999206,0.99904384,0.99884024,0.9986046,0.99831872,0.99798056,0.99756268,0.99706772,0.99646476,0.99574324,0.9948674,0.9938212,0.99255496,0.99103716,0.98920216,0.9869984,0.98433816,0.98113956,0.97729032,0.972649,0.96708152,0.96037192,0.95230924,0.94264724,0.93105716,0.91718868,0.90067308,0.88102704,0.85779088,0.830451,0.79840992,0.76094528,0.71699124,0.6646532,0.59863392,0.51093664,0.41517336,0.31512892,0.208394,0.11563248,0.05522092,0.0186286,0.00011396,2.696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3e-06,0.05,0.5,0.99998252,0.99997888,0.9999742,0.99996896,0.99996164,0.99995392,0.99994492,0.99993392,0.99992228,0.99990704,0.99988896,0.99986824,0.99984204,0.99981084,0.99977388,0.99972828,0.9996736,0.9996024,0.99951752,0.99942076,0.9993042,0.99916012,0.9989792,0.99877404,0.99851616,0.99821452,0.99784956,0.99741976,0.9968978,0.99629144,0.99557036,0.9947036,0.99366356,0.99235708,0.99075116,0.98873576,0.98623228,0.98306052,0.979032,0.97383664,0.96704224,0.95796404,0.94550424,0.92763032,0.89900712,0.83906024,0.7724826,0.68954856,0.5651852,0.4628518,0.37786308,0.25929028,0.14134528,0.04304044,0.01007216,0.00140744,0.00021616,1.568e-05,5.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.9,3e-06,0.05,0.5,0.99981964,0.9997792,0.99973916,0.99968916,0.99962188,0.99954496,0.9994538,0.99934356,0.99920664,0.99904636,0.9988556,0.99862084,0.99833936,0.99799436,0.9975822,0.99708172,0.99648684,0.99576984,0.9949016,0.99386492,0.9926166,0.99109676,0.98927524,0.98708612,0.98444112,0.98127448,0.9774444,0.97284468,0.96731204,0.96064712,0.95264476,0.94303808,0.93151352,0.91773916,0.90130588,0.88176264,0.85863696,0.83138764,0.79944152,0.76208808,0.71831132,0.66634984,0.60194188,0.51258736,0.41630212,0.31830904,0.210325,0.1085186,0.04826336,0.01023324,0.0001146,2.688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,3e-06,0.05,0.5,0.99976444,0.99971488,0.99965672,0.99958596,0.99950288,0.999396,0.99927636,0.99912544,0.99894528,0.99872812,0.99846492,0.99815696,0.99778756,0.99733788,0.9967924,0.99612048,0.9953364,0.99438688,0.99322896,0.99185296,0.99018604,0.9881734,0.98576216,0.9828548,0.97933848,0.97513244,0.9700538,0.96394832,0.95660652,0.94778012,0.93719432,0.92451012,0.90935564,0.8913042,0.86987628,0.8445732,0.81484724,0.78006332,0.73942684,0.69169356,0.63426716,0.55963808,0.44792308,0.30244872,0.19387616,0.08380144,0.03610084,0.00423532,7.956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.7,3e-06,0.05,0.5,0.99966056,0.99959112,0.99950784,0.9994086,0.99928376,0.99913948,0.99896004,0.99874768,0.99849436,0.99818688,0.99781676,0.9973702,0.9968278,0.99618616,0.99539712,0.99445568,0.99332604,0.99195824,0.990318,0.98833912,0.9859574,0.98308148,0.97962916,0.97546048,0.97045064,0.96443444,0.957172,0.94845112,0.93797084,0.92539548,0.91030264,0.8923086,0.8709142,0.84555952,0.81561716,0.78038356,0.7389362,0.68987996,0.63026472,0.55076564,0.39799924,0.28814064,0.14313212,0.0870686,0.0415632,0.00382172,5.032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,3e-06,0.05,0.5,0.99947408,0.99936724,0.9992424,0.99908336,0.99889524,0.99867016,0.99839604,0.99806776,0.99767328,0.99719644,0.99661964,0.9959236,0.99509148,0.99408852,0.992881,0.99142892,0.9896732,0.98756008,0.9850176,0.98195988,0.97825136,0.97383176,0.96847044,0.9620286,0.9542876,0.94495768,0.93373468,0.9202488,0.90403064,0.88449676,0.86123532,0.83357288,0.80070692,0.76164912,0.71497508,0.65810336,0.58363948,0.44400728,0.34377752,0.25007144,0.12027132,0.07712276,0.02833,0.00018332,1.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.5,3e-06,0.05,0.5,0.99910872,0.9989276,0.99870284,0.9984366,0.99812056,0.9977396,0.99727332,0.99671616,0.99604296,0.9952332,0.99425616,0.9930826,0.99166932,0.98996368,0.98791036,0.98544428,0.982464,0.97887644,0.97456124,0.96935628,0.96308156,0.95553088,0.94643732,0.93547092,0.92225796,0.90634008,0.88711904,0.86392172,0.83580468,0.80166048,0.76055592,0.7100256,0.64441832,0.55085456,0.42949712,0.3677192,0.28843992,0.13282772,0.09144556,0.04112792,0.00030216,6.216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.4,3e-06,0.05,0.5,0.99824488,0.99787988,0.99744628,0.99692564,0.996298,0.99554816,0.99462848,0.9935398,0.99220788,0.99061764,0.98870356,0.98638852,0.98359984,0.98024192,0.97620108,0.97131708,0.9654394,0.95834764,0.949774,0.93941096,0.92687136,0.9116462,0.89308824,0.87032536,0.84208292,0.80622624,0.76042076,0.70480596,0.63264052,0.54321844,0.49467036,0.43886944,0.37311,0.28584736,0.13797956,0.07305968,0.02953832,0.00026888,6.152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,3e-06,0.05,0.5,0.9924136,0.99076068,0.98872568,0.98619052,0.98310952,0.97932208,0.97481372,0.97029012,0.9662528,0.96196188,0.95718928,0.95172436,0.94547268,0.93835396,0.93015004,0.92061468,0.9095168,0.89648384,0.88111064,0.86282872,0.84090508,0.8142106,0.7838042,0.75006484,0.7115064,0.66634648,0.61084008,0.54334888,0.46019388,0.35765368,0.26372408,0.12889328,0.05591796,0.00392528,0.00013348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,3e-06,0.05,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999996,0.99999844,0.99999304,0.99998628,0.99997704,0.9999648,0.99994844,0.99992804,0.99989872,0.99985736,0.99978976,0.98575976,0.96886412,0.95323652,0.93521196,0.91417968,0.8820544,0.68157468,0.4901526,0.2639208,0.0527522,0.00019588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,1e-05,0.05,0.5,0.99561256,0.99471876,0.99364776,0.99234384,0.99078012,0.98889232,0.98661736,0.98388852,0.980596,0.97664364,0.97186244,0.96610816,0.95917064,0.95082664,0.94079508,0.92871304,0.91414944,0.89657328,0.87532908,0.84971208,0.81876696,0.7811236,0.73487956,0.67711972,0.60292248,0.50143388,0.39083144,0.32595696,0.25181916,0.15357104,0.07855388,0.05773336,0.0327632,0.00012784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,1e-05,0.05,0.5,0.9987034,0.9984478,0.998121,0.99773888,0.99727524,0.99672332,0.99605104,0.99524064,0.99426748,0.99309468,0.9916836,0.9899768,0.98793408,0.9854658,0.9825024,0.9789218,0.9746174,0.96942328,0.96317148,0.95564364,0.94657896,0.93566464,0.92252036,0.90669724,0.88764564,0.86468724,0.83695184,0.80312364,0.76304784,0.7147906,0.6553102,0.5768888,0.47348444,0.3527038,0.27702292,0.18124932,0.10708092,0.05849104,0.0347626,0.0002048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1e-05,0.05,0.5,0.99945316,0.99934628,0.99921,0.9990522,0.99885584,0.99862316,0.99834012,0.99800104,0.9975942,0.99709848,0.99650884,0.995793,0.99493948,0.9939004,0.9926578,0.99115472,0.9893426,0.98716708,0.9845316,0.98138072,0.97757136,0.9729914,0.96746336,0.96081888,0.95282528,0.9431738,0.93158036,0.9176234,0.90082564,0.88057632,0.85603188,0.82699584,0.792477,0.75123912,0.70150644,0.64006048,0.55727428,0.44092688,0.32458336,0.22995404,0.13170872,0.08539124,0.04220196,0.01514776,6.576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1e-05,0.05,0.5,0.9997258,0.9996666,0.99959608,0.99951432,0.999417,0.9992956,0.99915496,0.99898156,0.99877344,0.9985238,0.99822168,0.99785792,0.99742064,0.99688732,0.99625452,0.99548336,0.99456964,0.99344856,0.99211344,0.99050428,0.98855904,0.98621776,0.98339988,0.98000312,0.97592712,0.97099424,0.96508068,0.95794512,0.9493584,0.9390398,0.92660152,0.9116648,0.89361148,0.87204908,0.84650468,0.81615508,0.78012116,0.73721036,0.68559012,0.62149696,0.53053564,0.38522816,0.29278324,0.14641632,0.10630532,0.05396204,0.02565392,0.00044352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1e-05,0.05,0.5,0.99983852,0.9998046,0.99976448,0.99971428,0.9996574,0.99958792,0.99950588,0.99940772,0.99928336,0.9991428,0.99896468,0.9987528,0.9984988,0.99819084,0.99782476,0.9973798,0.99683252,0.99619148,0.99541292,0.9944714,0.99333784,0.99197952,0.99034316,0.98836444,0.98598176,0.98311948,0.979674,0.975529,0.97052048,0.96449988,0.9572648,0.94854456,0.93808388,0.92550372,0.91038952,0.89228976,0.87081852,0.8453482,0.81520988,0.77960948,0.737537,0.68736108,0.62578704,0.54181232,0.38543772,0.29085008,0.13456556,0.09340548,0.04542352,0.01826496,0.00019688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,1e-05,0.05,0.5,0.99989656,0.9998754,0.99985128,0.99982152,0.99978572,0.99974,0.99968644,0.99961956,0.99954148,0.9994482,0.99933484,0.99920084,0.99903344,0.99883876,0.9986054,0.998323,0.99796844,0.99755568,0.9970588,0.9964534,0.99573544,0.99485584,0.993805,0.99253976,0.99101056,0.98917452,0.98696576,0.9842984,0.98108628,0.97723,0.97257944,0.9669724,0.9602496,0.95215724,0.9424358,0.93078456,0.91678404,0.90007744,0.88023124,0.85671736,0.828966,0.7963662,0.75813084,0.71316748,0.65946144,0.592092,0.47250808,0.33639384,0.22776156,0.10443104,0.06056096,0.02307036,0.00451344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,1e-05,0.05,0.5,0.999929,0.99991516,0.99989852,0.99987776,0.99984872,0.99981716,0.99978004,0.9997358,0.9996826,0.99961776,0.99953596,0.99944176,0.99932676,0.99919048,0.99902688,0.99882888,0.9985946,0.99830236,0.99795136,0.99753052,0.99702436,0.9964206,0.99568364,0.99480744,0.99374012,0.99246916,0.9909222,0.98906748,0.98683152,0.98413772,0.98089636,0.9769866,0.97230748,0.9666596,0.95986236,0.9517116,0.94191116,0.93016744,0.91613424,0.89938476,0.87949576,0.8559796,0.82832464,0.79594272,0.75815076,0.71393008,0.66136744,0.5956568,0.49754788,0.36776612,0.2420964,0.15294924,0.05669568,0.0194042,0.00339328,1.464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,1e-05,0.05,0.5,0.99994744,0.99993604,0.99992324,0.99990784,0.99988776,0.9998632,0.99983548,0.99980112,0.99975984,0.99971044,0.99965148,0.99957724,0.99948844,0.99938756,0.99926372,0.99911648,0.99893268,0.99871728,0.99845856,0.99814608,0.99776548,0.99731084,0.99676356,0.9960986,0.99530028,0.99434276,0.99317844,0.99179068,0.99011472,0.98808508,0.98566044,0.9827242,0.97919124,0.97493812,0.96983136,0.96367764,0.95630468,0.9474306,0.93678228,0.92403668,0.90881972,0.89071512,0.86924008,0.84390916,0.81415744,0.7793516,0.73863304,0.69058968,0.63217512,0.55306036,0.4601642,0.3625784,0.2600234,0.15708288,0.0810506,0.033596,0.006634,7.072e-05,2.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1e-05,0.05,0.5,0.999939,0.99992736,0.99991188,0.9998922,0.99987124,0.99984692,0.99981668,0.99978268,0.99973748,0.99968168,0.99961636,0.99953344,0.99944616,0.9993272,0.99918744,0.99902932,0.99881908,0.99858328,0.9982942,0.9979452,0.99752128,0.99701004,0.99641048,0.99567776,0.99479128,0.99372488,0.99244744,0.99088908,0.98903008,0.98678756,0.9840726,0.98077392,0.97677672,0.97196348,0.966226,0.95941188,0.95129428,0.94170816,0.93038036,0.91706704,0.90146108,0.88327168,0.86217092,0.83787384,0.81007884,0.77854012,0.74304584,0.703284,0.65810804,0.59849028,0.52979432,0.46788136,0.406472,0.33148136,0.24082944,0.17759552,0.10914872,0.04899968,0.01892112,0.00595944,0.00144812,0.0004728,0.00015952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.9,1e-05,0.05,0.5,0.9999446,0.99993236,0.999918,0.999904,0.999887,0.999866,0.99984,0.99980896,0.99976436,0.9997164,0.99965396,0.99958756,0.9995038,0.99939984,0.99928348,0.99913164,0.99895484,0.99874076,0.99847764,0.99815916,0.99777824,0.99732872,0.9967774,0.9961162,0.99532832,0.9943842,0.993226,0.99183204,0.99017664,0.98816552,0.98576672,0.9828308,0.97932912,0.97510752,0.97002684,0.96392812,0.95658396,0.94776384,0.93717784,0.9245188,0.90937248,0.89134992,0.86997308,0.84472564,0.81505748,0.78034656,0.73975476,0.69192768,0.63423888,0.55767624,0.46013044,0.36499976,0.2661976,0.15060016,0.07417032,0.02408764,0.00038188,7.088e-05,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,1e-05,0.05,0.5,0.99993228,0.99991836,0.99989956,0.99987732,0.99985208,0.99981792,0.99978308,0.99973892,0.99968952,0.99962668,0.9995416,0.99945208,0.99933908,0.99919956,0.99903832,0.9988368,0.99859284,0.9983112,0.99797164,0.9975518,0.99705416,0.99644892,0.9957262,0.9948572,0.99379648,0.9925274,0.99100212,0.98916416,0.98695504,0.98427872,0.98107824,0.97720712,0.97255128,0.96695544,0.96021776,0.95212584,0.9424236,0.93074716,0.91680584,0.90017564,0.8803968,0.85698516,0.82940968,0.79709324,0.75932628,0.71513228,0.66272568,0.5979168,0.50304384,0.37057384,0.23741456,0.14370284,0.0569672,0.0163242,0.00015016,1.464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
