1/0.9,1e-06,0.015,0.5,0.99965904,0.99958784,0.99950392,0.99939984,0.99927544,0.99912688,0.99894696,0.99873248,0.99847244,0.99816808,0.9977968,0.9973482,0.99680744,0.99616368,0.99537384,0.99441804,0.99327576,0.99190804,0.99026032,0.98827284,0.98585368,0.98295672,0.97946072,0.97525796,0.9702028,0.96410344,0.95665304,0.9477576,0.93691884,0.92380376,0.90778836,0.88785232,0.86299284,0.83135436,0.7899008,0.73291648,0.654522,0.58172944,0.517616,0.45883824,0.4047572,0.35468728,0.30728168,0.25838756,0.2179736,0.18400936,0.15421216,0.12816384,0.10342032,0.07561376,0.05640304,0.04067912,0.02118736,0.01430776,0.007106,0.000262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,1e-06,0.015,0.5,0.99960448,0.99952788,0.99943232,0.99931572,0.9991762,0.99901188,0.99880428,0.99855552,0.99825456,0.9978896,0.99746744,0.99694708,0.99630856,0.99556704,0.99465936,0.9935774,0.99225168,0.9906552,0.98874208,0.98644632,0.98365712,0.9803304,0.97628792,0.97137856,0.96545204,0.95841724,0.95011284,0.93963648,0.92708264,0.91188472,0.8930206,0.86945832,0.83973516,0.80042112,0.74436304,0.664765,0.57728728,0.49526248,0.40912168,0.33838176,0.27737956,0.22107488,0.163713,0.12782776,0.10265964,0.08400668,0.06983104,0.05007568,0.02962252,0.01311788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.7,1e-06,0.015,0.5,0.99947628,0.99937152,0.99924216,0.99908696,0.99890484,0.9986846,0.99841568,0.9980872,0.99770512,0.99724116,0.9966626,0.99597592,0.99514044,0.99414408,0.99294976,0.9915086,0.98976384,0.98767416,0.98517896,0.98214416,0.97848352,0.97408904,0.96879008,0.9623696,0.95464808,0.94531752,0.93397628,0.92014232,0.90325496,0.88254248,0.85640864,0.822996,0.777246,0.69393008,0.59225552,0.48418032,0.3917872,0.29605768,0.22689672,0.17880404,0.14334096,0.11513852,0.09066156,0.06708384,0.04531924,0.01946264,0.00051944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1e-06,0.015,0.5,0.99921612,0.99904952,0.9988526,0.9986168,0.99834188,0.99800592,0.99759496,0.99710632,0.99652408,0.99580072,0.994945,0.9938922,0.9926368,0.99114804,0.98932608,0.9871646,0.98455528,0.9814,0.97754828,0.97294712,0.96738536,0.96064144,0.9524714,0.9426612,0.93075768,0.91636976,0.89870656,0.87698664,0.84943928,0.81324456,0.74773404,0.65034688,0.56736796,0.4547628,0.33693528,0.25991416,0.20453136,0.16190224,0.12600596,0.08982024,0.06104,0.03339184,0.01432408,0.00035248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.5,1e-06,0.015,0.5,0.99858824,0.99829912,0.9979522,0.9975356,0.99702172,0.99641712,0.99569876,0.99481296,0.993754,0.99247132,0.99092744,0.98908792,0.98688704,0.98419884,0.981003,0.97714576,0.9725346,0.96700904,0.96034516,0.95227356,0.94233344,0.9302404,0.9153554,0.89689624,0.87413576,0.8446132,0.79688292,0.73074612,0.65508116,0.58526472,0.50859776,0.37277364,0.28359112,0.21950208,0.16879508,0.12288664,0.07457232,0.04419216,0.02457388,0.01024504,4.832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.4,1e-06,0.015,0.5,0.99707392,0.99647056,0.99572208,0.99483132,0.99376632,0.99249952,0.9909342,0.98907228,0.98683,0.98408596,0.98078212,0.97677888,0.9719944,0.96625872,0.95910196,0.95033264,0.93957604,0.9260012,0.90891,0.88754696,0.85708908,0.8241046,0.78166148,0.72444444,0.67151704,0.61863292,0.56206336,0.4938934,0.38622608,0.27660612,0.20308564,0.13978548,0.0819914,0.0469062,0.02686264,0.01323276,0.00333412,3.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,1e-06,0.015,0.5,0.98817216,0.98575808,0.98283496,0.97930304,0.9749996,0.96976228,0.96331288,0.95549236,0.94612608,0.93518684,0.92275064,0.90917448,0.89378992,0.87564488,0.85467212,0.82773652,0.79753688,0.76796968,0.73629976,0.7022676,0.66540148,0.62434024,0.57637884,0.52154632,0.44803832,0.33893012,0.20934652,0.1308392,0.07148604,0.03625912,0.01808532,0.00744048,0.00173752,4.024e-05,4.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,1e-06,0.015,0.5,0.99533732,0.99434268,0.99314104,0.99170904,0.99002144,0.9880208,0.9856496,0.98282536,0.97930772,0.97468792,0.96764572,0.95825008,0.94862264,0.93853304,0.92634588,0.9120734,0.89390036,0.86853432,0.82751024,0.72801712,0.61219172,0.507576,0.38549588,0.19909464,0.06543672,0.01953588,0.00747448,0.00128536,1.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,3e-06,0.015,0.5,0.99271384,0.99124176,0.98945276,0.98731148,0.98474592,0.98165716,0.97792896,0.97340204,0.96790412,0.96130368,0.95316792,0.94325104,0.93135708,0.91699152,0.89939584,0.87793948,0.85024124,0.81247612,0.75135516,0.67613728,0.59529312,0.52229276,0.44724468,0.36244948,0.25690712,0.1839072,0.12734044,0.07624552,0.04032688,0.02251808,0.01072112,0.00282616,4.192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,3e-06,0.015,0.5,0.99786636,0.99744472,0.9969294,0.9962848,0.99552552,0.99460524,0.99350064,0.99217008,0.99056024,0.98862764,0.9862992,0.98348232,0.98006444,0.97597396,0.97107232,0.9651584,0.95800584,0.94931388,0.93878584,0.92597228,0.91040776,0.89112244,0.86739368,0.83731632,0.7948508,0.7344482,0.65799304,0.5650546,0.48154232,0.38609176,0.28306156,0.2045634,0.14691816,0.09776328,0.05350932,0.03079516,0.01631896,0.00606448,0.0003796,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,3e-06,0.015,0.5,0.99912312,0.9989386,0.99872336,0.99845984,0.9981468,0.99776436,0.99730108,0.99673988,0.99607904,0.99528332,0.99432092,0.99315852,0.99175168,0.99007384,0.98803104,0.98558696,0.98265488,0.97910492,0.97475708,0.9696,0.96333492,0.95577692,0.94668176,0.93578772,0.92237588,0.9058906,0.88560412,0.86042456,0.82845324,0.78219804,0.7146238,0.62220492,0.52733068,0.42157032,0.3162918,0.24136928,0.17668512,0.12678356,0.08392104,0.04738948,0.02705044,0.01280116,0.00284728,2.472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3e-06,0.015,0.5,0.99955288,0.9994664,0.99935624,0.9992228,0.9990636,0.998872,0.99864648,0.9983728,0.9980372,0.99764808,0.99715368,0.99656968,0.99587688,0.99502328,0.99400616,0.99278376,0.99130672,0.98951956,0.9873796,0.98479664,0.98167824,0.97792064,0.9733876,0.96792024,0.9613292,0.9533552,0.94370368,0.93209896,0.91788544,0.90046456,0.87895184,0.85190232,0.81697912,0.7639064,0.66963248,0.58020088,0.4646004,0.345868,0.26707384,0.20748632,0.15585312,0.1121282,0.07708156,0.04655284,0.02491912,0.00995504,0.00079464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,3e-06,0.015,0.5,0.99974728,0.99969296,0.9996272,0.99955192,0.99946496,0.9993516,0.99921376,0.9990504,0.99885544,0.99862336,0.99834136,0.99800568,0.99760168,0.99710584,0.99651192,0.99579776,0.9949444,0.99390992,0.9926604,0.99114992,0.98933672,0.98714552,0.98452184,0.98135936,0.97754064,0.97292416,0.96737312,0.96065104,0.95252728,0.9427032,0.9308046,0.9163048,0.8985574,0.87664144,0.84904416,0.81333328,0.76185808,0.65041632,0.56075872,0.439764,0.32562336,0.25142456,0.19759032,0.1554222,0.11701356,0.084342,0.06166308,0.03560304,0.0145452,0.00171048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,3e-06,0.015,0.5,0.99982844,0.99979092,0.99975008,0.99969692,0.99963704,0.99956704,0.99948044,0.99937368,0.99923912,0.99908024,0.998891,0.99867172,0.99839776,0.9980718,0.9976748,0.99719496,0.99662556,0.99593208,0.99510144,0.99410232,0.99290348,0.99144868,0.98969796,0.98758564,0.98504884,0.98199496,0.97830852,0.97386444,0.9684894,0.96200644,0.95414844,0.9447684,0.93324388,0.91919748,0.90213392,0.88091768,0.85431436,0.81992896,0.77230496,0.68611912,0.58423416,0.47880992,0.38771984,0.29288704,0.22256748,0.17450212,0.13916396,0.11068832,0.08372252,0.06355872,0.04470024,0.02327104,0.0029778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,3e-06,0.015,0.5,0.999869,0.9998412,0.9998076,0.99976844,0.99972152,0.9996658,0.99959996,0.99951872,0.99942828,0.99930724,0.99916176,0.99898404,0.99877992,0.99852644,0.99822968,0.99786636,0.99743368,0.99689904,0.99627268,0.99550104,0.99459648,0.99348004,0.9921548,0.99054396,0.98861136,0.98629276,0.98346696,0.9800944,0.97601412,0.97109776,0.96514816,0.95793724,0.94932872,0.93875752,0.92588932,0.91023792,0.89089648,0.86680036,0.83602496,0.79523556,0.73317732,0.65652804,0.57068412,0.48635368,0.40224288,0.33443972,0.2756506,0.22187868,0.16356096,0.12542832,0.0997364,0.080962,0.06477104,0.04613408,0.0275594,0.01658684,0.00123092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,3e-06,0.015,0.5,0.9998878,0.9998638,0.99983488,0.99979928,0.99975876,0.99971064,0.99965452,0.99958028,0.99949424,0.99939,0.99926876,0.99911492,0.9989338,0.998714,0.99845532,0.99814104,0.99776488,0.9973078,0.99675804,0.99608804,0.99529284,0.99433304,0.99318164,0.99178128,0.99011168,0.98808092,0.9856458,0.9827024,0.97915276,0.97488336,0.96973928,0.96351388,0.9559878,0.94693952,0.9358282,0.9223696,0.90582704,0.8854232,0.85986144,0.82715092,0.78396224,0.72233404,0.64930564,0.57575588,0.51191924,0.45330096,0.3993062,0.34899812,0.30023444,0.25261552,0.21459052,0.18202688,0.15342748,0.12807304,0.10399384,0.07699904,0.05360912,0.03425296,0.02272864,0.01626956,0.00947768,0.00233044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3e-06,0.015,0.5,0.99998132,0.99997728,0.99997268,0.99996748,0.99996132,0.999952,0.99994344,0.99993096,0.999917,0.99990032,0.99987888,0.99985416,0.99982496,0.99978956,0.99974664,0.99969608,0.9996352,0.99955972,0.99946912,0.9993616,0.99922904,0.99907168,0.9988824,0.99865164,0.99837732,0.9980492,0.9976538,0.99717324,0.99659528,0.9958966,0.99505332,0.99403952,0.99281768,0.99133616,0.98953864,0.987396,0.98480684,0.98168356,0.97787404,0.97325648,0.96761676,0.96067684,0.95209864,0.94126328,0.92734992,0.9087902,0.88258712,0.84170368,0.76205092,0.64640988,0.53664124,0.36854792,0.27679872,0.2253726,0.18919112,0.16017084,0.1336364,0.10893796,0.08501808,0.06136248,0.04024272,0.01895972,0.00770868,8.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
