1/0.9,1e-06,0.005,0.5,0.999656,0.9995828,0.99949744,0.99939928,0.99927984,0.99913008,0.99895328,0.998744,0.99849032,0.99817944,0.9978024,0.99735976,0.99681048,0.99616368,0.99537896,0.99442104,0.99325672,0.991814,0.99004992,0.98786728,0.98523088,0.98208136,0.97844464,0.97428848,0.96953728,0.96371956,0.95619488,0.94727624,0.93645136,0.92294968,0.9066276,0.88657816,0.86084392,0.8287836,0.78515952,0.72617912,0.6516252,0.58189392,0.51851408,0.46071096,0.40773656,0.35929784,0.31449024,0.27058048,0.23016552,0.19695632,0.16921864,0.14575792,0.12558048,0.1077672,0.09144144,0.07538704,0.05457128,0.04210492,0.03429712,0.02875328,0.0238118,0.01900456,0.0140852,0.00986848,0.00616048,0.00190352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,1e-06,0.005,0.5,0.99968244,0.9996216,0.9995418,0.9994466,0.999335,0.99920256,0.99903184,0.99882888,0.99858332,0.99828828,0.99793788,0.99751144,0.99699692,0.99637332,0.99560316,0.9946438,0.99346364,0.99200604,0.99016292,0.98786096,0.98501812,0.9816168,0.97764576,0.97299724,0.96768456,0.96122428,0.95292492,0.94218856,0.92900504,0.91271928,0.89380476,0.87072216,0.83986284,0.79920068,0.74070404,0.66594164,0.5829492,0.50290324,0.42149012,0.35160664,0.2923364,0.23980508,0.185867,0.14538904,0.11833808,0.09863916,0.0831044,0.06947428,0.0556208,0.04432268,0.03470268,0.02586496,0.01561416,0.008302,0.00336216,7.468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.7,1e-06,0.005,0.5,0.99953096,0.99943864,0.99932656,0.99918912,0.99902376,0.99882264,0.99858224,0.99829,0.99794416,0.99751728,0.99701048,0.99639696,0.99564128,0.99471904,0.99357976,0.99219608,0.99046544,0.98828392,0.98561256,0.98247776,0.97875944,0.97434656,0.96911312,0.96287224,0.9554778,0.94610104,0.9351814,0.92169352,0.90537864,0.88465248,0.8588944,0.82582576,0.77653616,0.69862312,0.59970248,0.49700944,0.40634256,0.31508192,0.24483784,0.19633104,0.16088448,0.13351712,0.11054616,0.08806704,0.06789936,0.05039648,0.03283608,0.02089416,0.01294176,0.00794608,0.0043608,0.00167048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1e-06,0.005,0.5,0.99921824,0.99905912,0.99887048,0.99864112,0.9983708,0.99803568,0.9976408,0.99715328,0.99657032,0.99586096,0.99501832,0.99400272,0.99276836,0.99129904,0.98952288,0.98737856,0.98477024,0.98161096,0.97773168,0.97304176,0.96760176,0.9610532,0.95323776,0.94365776,0.93268788,0.9189628,0.90168064,0.8802354,0.8536332,0.81782752,0.74806968,0.66240992,0.57812568,0.46970968,0.35625712,0.27931608,0.22467824,0.18320648,0.1491404,0.11646948,0.08651924,0.05860076,0.0388288,0.02539712,0.01619288,0.00987176,0.006091,0.00338952,0.00140392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.5,1e-06,0.005,0.5,0.99867544,0.99840244,0.99808512,0.99768508,0.99720996,0.9966576,0.995982,0.99516284,0.99416948,0.99298796,0.99154612,0.98979724,0.98772272,0.98519964,0.98218116,0.97855136,0.97418436,0.96896684,0.96264936,0.95488408,0.94546296,0.93396984,0.9200296,0.90311008,0.88092836,0.85075556,0.80476336,0.73998184,0.66823944,0.599335,0.52126756,0.39385356,0.30547,0.242545,0.19383476,0.14918276,0.10582696,0.07161796,0.04785992,0.0316442,0.02053116,0.01286888,0.00761052,0.0046468,0.00255936,0.0010298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.4,1e-06,0.005,0.5,0.99674888,0.99607816,0.99528684,0.99432992,0.99316744,0.99176772,0.99009112,0.98808328,0.98566192,0.98273252,0.97922644,0.97505068,0.9700498,0.96410116,0.95695008,0.94821524,0.9374266,0.9240954,0.90729004,0.88679976,0.8623328,0.83168992,0.78960324,0.73887776,0.688891,0.63739916,0.5802884,0.5115574,0.407046,0.30198432,0.22990448,0.16757944,0.1147828,0.07737072,0.05156728,0.03398948,0.02199216,0.01381188,0.008168,0.00480384,0.00281556,0.00135276,0.00029784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,1e-06,0.005,0.5,0.98901268,0.98677024,0.98407116,0.98086608,0.9769742,0.97231204,0.96668492,0.95999328,0.95197384,0.94247188,0.93120248,0.91791196,0.90239632,0.88430628,0.86346296,0.83934168,0.8118082,0.78111912,0.74800848,0.7136402,0.67697344,0.63733424,0.59309088,0.53904248,0.46645836,0.36342224,0.24288776,0.15887896,0.10017172,0.06362532,0.04093808,0.0261128,0.01626792,0.00967552,0.0055516,0.00320504,0.0017292,0.00066248,1.904e-05,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,1e-06,0.005,0.5,0.99456988,0.99343516,0.9920982,0.99046464,0.988527,0.98616728,0.98330884,0.97985508,0.97571952,0.97065428,0.96453648,0.95710644,0.94804344,0.93696996,0.92346704,0.9069208,0.88559456,0.85487844,0.80487796,0.72472416,0.6228786,0.5158266,0.39325384,0.22788056,0.09244896,0.04143528,0.02122744,0.01111144,0.00578096,0.00269488,0.00129216,0.00045296,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,3e-06,0.005,0.5,0.9923918,0.99086584,0.98900076,0.9867696,0.98408224,0.98082604,0.97690032,0.97213092,0.96642492,0.95950664,0.95114256,0.9410348,0.92880456,0.91385444,0.89552884,0.8728548,0.84416068,0.80717816,0.75835948,0.6955348,0.62377688,0.55207156,0.47693524,0.39236876,0.29416044,0.21808812,0.16240548,0.11133488,0.07360052,0.04822052,0.03098312,0.01931396,0.01156068,0.00642036,0.00374044,0.00213104,0.00100468,0.00019664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,3e-06,0.005,0.5,0.99801568,0.99760636,0.99710668,0.99653296,0.99581184,0.99494448,0.99391016,0.99264932,0.99115948,0.98932488,0.98714044,0.98451692,0.98132816,0.97745644,0.97281748,0.96718488,0.96044848,0.95234584,0.94240168,0.93013976,0.91533416,0.8968742,0.87336732,0.84164612,0.79932604,0.74425304,0.67022848,0.58506128,0.50357396,0.40840232,0.31008948,0.23381096,0.17808236,0.13012512,0.08598764,0.05659208,0.0371518,0.02399592,0.01506132,0.00894056,0.00503832,0.00302112,0.00160304,0.00056,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,3e-06,0.005,0.5,0.99915596,0.99898408,0.99876736,0.99850796,0.9982006,0.99784208,0.99739876,0.99686496,0.99622476,0.99545396,0.99450304,0.9933846,0.99201884,0.99036688,0.98839192,0.98602536,0.98316772,0.9797226,0.97557744,0.97060688,0.96478488,0.95778616,0.94922072,0.93869616,0.92539956,0.90921772,0.89044372,0.86737204,0.83556016,0.78812848,0.72417724,0.63783048,0.5468254,0.44082484,0.34025168,0.26630672,0.20502084,0.15685268,0.11536256,0.07692776,0.05064344,0.03315448,0.02136276,0.01331444,0.00779228,0.00462748,0.00267408,0.0012446,0.0002146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3e-06,0.005,0.5,0.99958368,0.99949528,0.99938824,0.9992596,0.99911336,0.99893136,0.99871356,0.99844576,0.99813116,0.99774872,0.9972878,0.99672452,0.99605824,0.99526156,0.99431024,0.9931602,0.9917794,0.99014128,0.98817824,0.9858108,0.98291352,0.97935236,0.97500304,0.96977024,0.9633172,0.95531256,0.9454212,0.93394804,0.92040796,0.90405592,0.8832384,0.8571788,0.8226052,0.76728776,0.68071616,0.5941492,0.47895784,0.36727256,0.28923984,0.23099704,0.18151536,0.14030504,0.10636168,0.073311,0.048055,0.03134768,0.020114,0.0124764,0.0073094,0.00446544,0.0024136,0.00091688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,3e-06,0.005,0.5,0.99978864,0.99974288,0.9996892,0.9996254,0.999544,0.99944892,0.99933976,0.99920408,0.99904272,0.99885412,0.99861492,0.9983286,0.99798072,0.99755296,0.99703116,0.99639724,0.995606,0.9946376,0.99344356,0.9919616,0.9902012,0.98804736,0.9854448,0.98228664,0.97846392,0.97381432,0.9682892,0.96167312,0.95380272,0.9447484,0.933416,0.91902312,0.9015838,0.88040288,0.85342984,0.8181464,0.76143024,0.66185344,0.57211768,0.45525664,0.3450748,0.27105952,0.2179436,0.17714408,0.14134676,0.11039476,0.0850516,0.06141416,0.03943908,0.02530368,0.01591744,0.00959728,0.00588768,0.00321664,0.00126016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,3e-06,0.005,0.5,0.999856,0.99982672,0.99979372,0.99975376,0.99970124,0.999642,0.99957056,0.99948268,0.9993778,0.99924796,0.99909536,0.99891432,0.9986906,0.99842248,0.99809016,0.997704,0.997223,0.99663148,0.99592948,0.99506276,0.99399228,0.99265816,0.99099956,0.98890724,0.98623972,0.98291368,0.97886928,0.97417368,0.96885332,0.96277844,0.95576308,0.94656868,0.9350064,0.92109856,0.90432392,0.88319416,0.85698676,0.8225676,0.77197412,0.69178304,0.59235172,0.49188408,0.40277516,0.31263892,0.24099128,0.19236396,0.15714708,0.12970692,0.1057046,0.0836516,0.06599588,0.05070068,0.03455188,0.0212274,0.0129114,0.0077842,0.00417312,0.00148708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,3e-06,0.005,0.5,0.99988256,0.99985912,0.9998308,0.99979608,0.9997564,0.99970728,0.99964588,0.9995722,0.99947932,0.99937264,0.99924744,0.999101,0.9989184,0.99869508,0.998421,0.9981098,0.99772264,0.99724984,0.99667624,0.99597724,0.99514436,0.99413592,0.992877,0.99130984,0.98931412,0.98679748,0.98372808,0.98013612,0.97600172,0.97122316,0.965767,0.95875304,0.949917,0.93924484,0.92649672,0.91092556,0.89144508,0.8674242,0.83614112,0.794441,0.73134752,0.658069,0.5759254,0.49444308,0.41414604,0.34736952,0.2902582,0.23968384,0.18949076,0.14437216,0.1163698,0.0963944,0.08053824,0.06564352,0.05318632,0.04309224,0.03439092,0.02648784,0.01754688,0.00852608,0.00323768,0.00010904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,3e-06,0.005,0.5,0.9998912,0.999869,0.99984276,0.9998098,0.99977252,0.99972744,0.9996732,0.99960516,0.9995236,0.99942464,0.99931148,0.99917312,0.99900892,0.99880912,0.9985654,0.99827604,0.99792196,0.99748528,0.99697084,0.996336,0.99558248,0.9946674,0.99355724,0.99219272,0.9904646,0.98831004,0.98563728,0.98251896,0.9788912,0.97469652,0.96990556,0.96360096,0.9557902,0.94632472,0.93508988,0.92157328,0.90484484,0.88383588,0.85786936,0.82406852,0.779196,0.71627496,0.64532196,0.57617536,0.512921,0.45535996,0.40266808,0.35414704,0.30876744,0.26376936,0.2259614,0.1943876,0.16781,0.14514356,0.12549364,0.10804148,0.09198776,0.07628824,0.0583544,0.03986848,0.03262324,0.02766164,0.02310412,0.01857912,0.01389168,0.010449,0.00701576,0.00298624,0.00034612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
